solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
Polars (Lazy)|memory|nyi|64|Python|polars|||34|"quote.filter(pl.col(""sym"") == infreqInstr).select(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""bsize"") + pl.col(""asize"")) / (pl.col(""bsize"") + pl.col(""asize"")).sum()).alias(""avgWeightedSpread""))"|success|12575613|12203160|12317493||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||35|"quote.filter(pl.col(""sym"") == freqInstr).select(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""bsize"") + pl.col(""asize"")) / (pl.col(""bsize"") + pl.col(""asize"")).cast(pl.Int64).sum()).alias(""avgWeightedSpread""))"|success|53135350|53401994|52584747||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||36|"quote.filter(pl.col(""time"").is_between(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35), closed=""both"")).select(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""asize"") + pl.col(""bsize"")) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread""))"|success|7693378|7279102|6717912||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||37|"quote.filter(pl.col(""sym"") == infreqInstr).group_by(pl.col(""ex"").replace_strict(exnames, default="""")).agg(((pl.col(""ask"") - pl.col(""bid"")).dot((pl.col(""asize"") + pl.col(""bsize""))) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread"")).sort(""ex"")"|success|23112423|23430124|22256749||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||38|"quote.filter(pl.col(""sym"") == freqInstr).group_by(pl.col(""ex"").replace_strict(exnames, default="""")).agg(((pl.col(""ask"") - pl.col(""bid"")).dot((pl.col(""asize"") + pl.col(""bsize""))) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread"")).sort(""ex"")"|success|855458289|810082667|770739049||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||39|"quote.filter(pl.col(""sym"") == infreqInstr).with_columns(spread = pl.col(""ask"") - pl.col(""bid""), sizes = pl.col(""asize"") + pl.col(""bsize"")).group_by(pl.col(""ex"").replace_strict(exnames, default="""")).agg((pl.col(""spread"").dot(pl.col(""sizes"")) / pl.col(""sizes"").sum()).alias(""avgWeightedSpread""), pl.col(""spread"").std().alias(""devSpread""), pl.col(""spread"").max().alias(""maxSpread""), pl.col(""spread"").min().alias(""minSpread"")).sort(""ex"")"|success|22838889|22723005|22683975||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||40|"quote.filter(pl.col(""sym"") == freqInstr).with_columns(spread = pl.col(""ask"") - pl.col(""bid""), sizes = pl.col(""asize"") + pl.col(""bsize"")).group_by(pl.col(""ex"").replace_strict(exnames, default="""")).agg((pl.col(""spread"").dot(pl.col(""sizes"")) / pl.col(""sizes"").cast(pl.Int64).sum()).alias(""avgWeightedSpread""), pl.col(""spread"").std().alias(""devSpread""), pl.col(""spread"").max().alias(""maxSpread""), pl.col(""spread"").min().alias(""minSpread"")).sort(""ex"")"|success|803357523|821698478|807459879||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||41|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).group_by(pl.col(""sym""), pl.col(""ex"").replace_strict(exnames, default="""")).agg(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""asize"") + pl.col(""bsize"")) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread"")).sort([""sym"", ""ex""])"|success|488268801|504365481|499405950||0|0|0|22
Polars (Lazy)|memory|nyi|64|Python|polars|||42|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).group_by(pl.col(""sym""), pl.col(""ex"").replace_strict(exnames, default="""")).agg(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""asize"") + pl.col(""bsize"")) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread"")).sort([""sym"", ""ex""])"|success|309859352|285565360|295810018||0|0|0|415
Polars (Lazy)|memory|nyi|64|Python|polars|||43|"quote.filter(pl.col(""shortSaleRestrictionIndicator"") == ""0"").group_by(pl.col(""ex"").replace_strict(exnames, default="""")).agg(((pl.col(""ask"") - pl.col(""bid"")).dot(pl.col(""asize"") + pl.col(""bsize"")) / (pl.col(""asize"") + pl.col(""bsize"").cast(pl.Int64)).sum()).alias(""avgWeightedSpread""), (pl.col(""ask"") - pl.col(""bid"")).std().alias(""devSpread""), (pl.col(""ask"") - pl.col(""bid"")).max().alias(""maxSpread""), (pl.col(""ask"") - pl.col(""bid"")).min().alias(""minSpread"")).sort(""ex"")"|success|4107484598|3957881235|3960593177||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||44|"trade.filter(pl.col(""size"") > 700000).select(""sym"", ""ex"").unique(maintain_order=True)"|success|2874158|2717050|2336995||0|0|0|1
Polars (Lazy)|memory|nyi|64|Python|polars|||45|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).group_by(""sym"").agg((pl.col(""bsize"").dot(pl.col(""bid"")) / pl.col(""bsize"").sum()).alias(""weightedBidPrice""), (pl.col(""asize"").dot(pl.col(""ask"")) / pl.col(""asize"").sum()).alias(""weightedOfferPrice"")).sort(""sym"")"|success|146108179|141734960|145928243||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||46|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).group_by(""sym"").agg((pl.col(""bsize"").dot(pl.col(""bid"")) / pl.col(""bsize"").sum()).alias(""weightedBidPrice""), (pl.col(""asize"").dot(pl.col(""ask"")) / pl.col(""asize"").sum()).alias(""weightedOfferPrice"")).sort(""sym"")"|success|141216435|138884937|144132527||0|0|0|19
Polars (Lazy)|memory|nyi|64|Python|polars|||47|"trade.filter(pl.col(""sym"") == infreqInstr).select(""time"", pl.col(""price"").rolling_mean(window_size=20))"|success|3609010|3163486|3296878||0|0|0|1
Polars (Lazy)|memory|nyi|64|Python|polars|||48|"trade.filter(pl.col(""sym"") == freqInstr).select(""time"", pl.col(""price"").rolling_mean(window_size=20))"|success|17239131|15487491|16212908||0|0|0|14563
Polars (Lazy)|memory|nyi|64|Python|polars|||49|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).select(pl.col(""sym""), pl.col(""time""), ((pl.col(""bsize"") * pl.col(""bid"") + pl.col(""asize"") * pl.col(""ask"")) / (pl.col(""asize"") + pl.col(""bsize""))).fill_nan(None).rolling_mean(window_size=5, min_samples=1).over(""sym"").alias(""movingLiqWMid""), (pl.col(""asize"") + pl.col(""bsize"")).fill_nan(None).rolling_mean(window_size=5, min_samples=1).over(""sym"").alias(""movingsize"")).sort(""sym"")"|success|1507630081|1558444127|1577179491||0|0|0|675909
Polars (Lazy)|memory|nyi|64|Python|polars|||50|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).select(pl.col(""sym""), pl.col(""time""), ((pl.col(""bsize"") * pl.col(""bid"") + pl.col(""asize"") * pl.col(""ask"")) / (pl.col(""asize"") + pl.col(""bsize""))).fill_nan(None).rolling_mean(window_size=5, min_samples=1).over(""sym"").alias(""movingLiqWMid""), (pl.col(""asize"") + pl.col(""bsize"")).fill_nan(None).rolling_mean(window_size=5, min_samples=1).over(""sym"").alias(""movingsize"")).sort(""sym"")"|success|554549283|566073708|564094493||0|0|0|99456
Polars (Lazy)|memory|nyi|64|Python|polars|||51|"trade.filter(pl.col(""sym"") == infreqInstr).select(""time"", pl.col(""size"").cum_sum())"|success|2857873|2235642|2121079||0|0|0|1
Polars (Lazy)|memory|nyi|64|Python|polars|||52|"trade.filter(pl.col(""sym"") == freqInstr).select(""time"", pl.col(""size"").cum_sum())"|success|12049059|12096811|11672129||0|0|0|14563
Polars (Lazy)|memory|nyi|64|Python|polars|||53|"trade.filter(pl.col(""ex"") == ""L"").select(""time"", pl.col(""size"").cum_sum())"|success|5324916|5221300|5058704||0|0|0|49
Polars (Lazy)|memory|nyi|64|Python|polars|||54|"trade.filter(pl.col(""time"").is_between(timedelta(hours=8), timedelta(hours=8, minutes=15), closed=""both"")).select(pl.col(""sym""), pl.col(""time""), pl.col(""price""), pl.col(""size""), ((pl.col(""price"") * pl.col(""size"")).cum_sum() / pl.col(""size"").cum_sum()).over(""sym"").alias(""movingvwap""))"|success|5717420|4928476|5237925||0|0|0|2763
Polars (Lazy)|memory|nyi|64|Python|polars|||55|"trade.filter(pl.col(""ex"") == ""T"").select(""time"", pl.col(""size"").cum_sum())"|success|36499059|35067733|32300528||0|0|0|57833
Polars (Lazy)|memory|nyi|64|Python|polars|||56|"trade.filter(pl.col(""size"") == pl.col(""size"").max().over(""ex""))"|success|115431185|179184717|198346858||0|0|0|2
Polars (Lazy)|memory|nyi|64|Python|polars|||57|"pl.concat([quote.filter(pl.col(""sym"") == infreqInstr).filter(pl.col(""bid"") == pl.col(""bid"").max().over(""ex"")).filter(pl.col(""time"") == pl.col(""time"").min().over(""ex"")).with_columns(pl.lit(""maxbid"").alias(""tag"")), quote.filter(pl.col(""sym"") == infreqInstr).filter(pl.col(""ask"") == pl.col(""ask"").min().over(""ex"")).filter(pl.col(""time"") == pl.col(""time"").min().over(""ex"")).with_columns(pl.lit(""minask"").alias(""tag""))])"|success|96764995|94547430|94220926||0|0|0|2
Polars (Lazy)|memory|nyi|64|Python|polars|||58|"pl.concat([quote.filter(pl.col(""sym"") == freqInstr).filter(pl.col(""bid"") == pl.col(""bid"").max().over(""ex"")).filter(pl.col(""time"") == pl.col(""time"").min().over(""ex"")).with_columns(pl.lit(""maxbid"").alias(""tag"")), quote.filter(pl.col(""sym"") == freqInstr).filter(pl.col(""ask"") == pl.col(""ask"").min().over(""ex"")).filter(pl.col(""time"") == pl.col(""time"").min().over(""ex"")).with_columns(pl.lit(""minask"").alias(""tag""))])"|success|1174780816|1146232005|1313740257||0|0|0|3
Polars (Lazy)|memory|nyi|64|Python|polars|||59|"trade.filter(pl.col(""size"") == pl.col(""size"").min().over([""ex"", ""sym""]))"|success|106713306|105152975|110281674||0|0|0|161369
Polars (Lazy)|memory|nyi|64|Python|polars|||60|"trade.filter(pl.col(""size"") == pl.col(""size"").min().over([""ex"", ""sym""])).sort(""sym"")"|success|142603714|126949641|123946758||0|0|0|161369
Polars (Lazy)|memory|nyi|64|Python|polars|||61|"trade.with_columns((pl.col(""seq"").diff().over(""sym"")).alias(""seq_delta"")).filter(pl.col(""seq_delta"") < 0).select(""sym"", pl.col(""seq"").alias(""seqDecr"")).sort(""sym"")"|success|591291610|462687256|538143553||0|0|0|3
Polars (Lazy)|memory|nyi|64|Python|polars|||62|"trade.join_asof(timeBuckets.with_row_index(), left_on=""time"", right_on=""bound"").group_by([""ex"", ""index"", ""bucket""]).agg(pl.len().alias(""cnt""), pl.col(""size"").sum()).sort([""ex"", ""index""]).drop(""index"").rename({""bucket"": ""timeBucket""})"|success|50425508|44609079|44080699||0|0|0|1
Polars (Lazy)|memory|nyi|64|Python|polars|||63|"trade.filter(pl.col(""corr"") != 0).join_asof(timeBuckets, left_on=""time"", right_on=""bound"").group_by([""sym"", ""bucket""]).agg(pl.len().alias(""cnt""), pl.col(""size"").sum()).sort([""sym"", ""bucket""]).rename({""bucket"": ""timeBucket""})"|success|6855461|6396187|6114731||0|0|0|14
Polars (Lazy)|memory|nyi|64|Python|polars|||64|"trade.filter(pl.col(""sym"").is_in(fiftyInstrs),pl.col(""stop"") != """").with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""5m"", closed=""left"", group_by=[""sym""]).agg(pl.col(""price"").first().alias(""o""), pl.col(""price"").max().alias(""h""), pl.col(""price"").min().alias(""l""), pl.col(""price"").last().alias(""c""), pl.col(""size"").sum().alias(""s"")).with_columns(pl.col(""time"").dt.time()).sort(""sym"").rename({""time"": ""minute""})"|success|20769271|20759927|21178481||0|0|0|74
Polars (Lazy)|memory|nyi|64|Python|polars|||65|"trade.filter(pl.col(""sym"").is_in(thousandInfreqInstrs),pl.col(""stop"") != """").with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""5m"", closed=""left"", group_by=[""sym""]).agg(pl.col(""price"").first().alias(""o""), pl.col(""price"").max().alias(""h""), pl.col(""price"").min().alias(""l""), pl.col(""price"").last().alias(""c""), pl.col(""size"").sum().alias(""s"")).with_columns(pl.col(""time"").dt.time()).sort(""sym"").rename({""time"": ""minute""})"|success|23478240|22312727|22535363||0|0|0|723
Polars (Lazy)|memory|nyi|64|Python|polars|||66|"quote.filter(pl.col(""sym"") == infreqInstr).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""1m"", closed=""left"").agg(pl.col(""asize"").first(), pl.col(""bsize"").first()).select(pl.col(""time"").dt.strftime(""%H:%M"").alias(""minute""), ""asize"", ""bsize"", ((pl.col(""bsize"") - pl.col(""asize"")) / (pl.col(""bsize"") + pl.col(""asize""))).alias(""inbal""))"|success|16931946|16255423|16097474||0|0|0|6
Polars (Lazy)|memory|nyi|64|Python|polars|||67|"quote.filter(pl.col(""sym"") == freqInstr).with_columns(time = pl.lit(datadate).dt.combine(pl.col(""time""))).group_by_dynamic(index_column=""time"", every=""1m"", closed=""left"").agg(pl.col(""asize"").first(), pl.col(""bsize"").first()).select(pl.col(""time"").dt.strftime(""%H:%M"").alias(""minute""), ""asize"", ""bsize"", ((pl.col(""bsize"") - pl.col(""asize"")) / (pl.col(""bsize"") + pl.col(""asize""))).alias(""inbal""))"|success|176769133|175019926|176296939||0|0|0|19
Polars (Lazy)|memory|nyi|64|Python|polars|||68|"quote.filter(pl.col(""sym"").is_in(fiftyInstrs)).group_by(""sym"").agg((pl.col(""ask"") * pl.col(""asize"")).sum().alias(""wsumAsk""), (pl.col(""bid"") * pl.col(""bsize"")).sum().alias(""wsumBid""), pl.col(""asize"").std().alias(""sdevasksize""), pl.col(""bid"").std().alias(""sdevbid""), pl.corr(""ask"", ""bid"").alias(""corPrice""), pl.corr(""asize"", ""bsize"").alias(""corSize"")).sort(""sym"")"|success|138667479|135499456|137678703||0|0|0|1
Polars (Lazy)|memory|nyi|64|Python|polars|||69|"quote.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).group_by(""sym"").agg((pl.col(""ask"") * pl.col(""asize"")).sum().alias(""wsumAsk""), (pl.col(""bid"") * pl.col(""bsize"")).sum().alias(""wsumBid""), pl.col(""asize"").std().alias(""sdevasksize""), pl.col(""bid"").std().alias(""sdevbid""), pl.corr(""ask"", ""bid"").alias(""corPrice""), pl.corr(""asize"", ""bsize"").alias(""corSize"")).sort(""sym"")"|success|134141952|134300132|159061352||0|0|0|42
Polars (Lazy)|memory|nyi|64|Python|polars|||70|"trade.filter(pl.col(""price"") == pl.col(""price"").min().over(""sym""))"|success|49263220|44989795|46124090||0|0|0|3236
Polars (Lazy)|memory|nyi|64|Python|polars|||71|"trade.filter(pl.col(""sym"") == infreqInstr).group_by((pl.col(""price"").shift() != pl.col(""price"")).fill_null(True).cum_sum().alias(""pricegroup""), maintain_order=True).agg(pl.col(""price"").first(), pl.col(""time"").first().alias(""FirstTime""), pl.col(""time"").last().alias(""LastTime""), pl.len().alias(""cnt""), pl.col(""size"").sum())"|success|7285111|6886999|6688379||0|0|0|2
Polars (Lazy)|memory|nyi|64|Python|polars|||72|"trade.filter(pl.col(""sym"") == freqInstr).group_by((pl.col(""price"").shift() != pl.col(""price"")).fill_null(True).cum_sum().alias(""pricegroup""), maintain_order=True).agg(pl.col(""price"").first(), pl.col(""time"").first().alias(""FirstTime""), pl.col(""time"").last().alias(""LastTime""), pl.len().alias(""cnt""), pl.col(""size"").sum())"|success|27773068|25613891|24575861||0|0|0|16971
Polars (Lazy)|memory|nyi|64|Python|polars|||73|"trade.filter(pl.col(""sym"").is_in(fiftyInstrs)).with_columns(((pl.col(""price"").shift().over(""sym"") != pl.col(""price"")).fill_null(True).alias(""price_changed""))).group_by(pl.col(""sym""), pl.col(""price_changed"").cum_sum().over(""sym"").alias(""pricegroup""), maintain_order=True).agg(pl.col(""price"").first(), pl.col(""time"").first().alias(""FirstTime""), pl.col(""time"").last().alias(""LastTime""), pl.len().alias(""cnt""), pl.col(""size"").sum()).sort([""sym"", ""pricegroup""])"|success|45104267|40400822|40294001||0|0|0|7016
Polars (Lazy)|memory|nyi|64|Python|polars|||74|"trade.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).with_columns(((pl.col(""price"").shift().over(""sym"") != pl.col(""price"")).fill_null(True).alias(""price_changed""))).group_by(pl.col(""sym""), pl.col(""price_changed"").cum_sum().over(""sym"").alias(""pricegroup""), maintain_order=True).agg(pl.col(""price"").first(), pl.col(""time"").first().alias(""FirstTime""), pl.col(""time"").last().alias(""LastTime""), pl.len().alias(""cnt""), pl.col(""size"").sum()).sort([""sym"", ""pricegroup""])"|success|42764718|42433617|42169408||0|0|0|8144
Polars (Lazy)|memory|nyi|64|Python|polars|||75|"trade.filter(pl.col(""ex"").is_in([""L"", ""M""])).with_columns(((pl.col(""price"").shift().over(""sym"") != pl.col(""price"")).fill_null(True).alias(""price_changed""))).group_by(pl.col(""sym""), pl.col(""price_changed"").cum_sum().over(""sym"").alias(""pricegroup"")).agg(pl.col(""price"").first(), pl.col(""time"").first().alias(""FirstTime""), pl.col(""time"").last().alias(""LastTime""), pl.len().alias(""cnt""), pl.col(""size"").sum()).sort([""sym"", ""pricegroup""])"|success|27032628|27126659|27153129||0|0|0|867
Polars (Lazy)|memory|nyi|64|Python|polars|||76|"quote.filter(pl.col(""sym"") == infreqInstr).select((pl.col(""bsize"") + pl.col(""asize"")).median().alias(""medMidSize""))"|success|13133971|12616077|12531399||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||77|"quote.filter(pl.col(""sym"") == freqInstr).select((pl.col(""bsize"") + pl.col(""asize"")).median().alias(""medMidSize""))"|success|241803532|203326531|225444924||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||78|"trade.group_by(""ex"").agg(pl.col(""size"").median().alias(""medSize"")).sort(""ex"")"|success|222639980|204830897|194774403||0|0|0|0
Polars (Lazy)|memory|nyi|64|Python|polars|||79|"trade.filter(pl.col(""sym"").is_in(fiftyInstrs)).select(""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex"").join_asof(quote.select(""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex"").rename({""cond"": ""quotecond"", ""ex"": ""quoteex""}), by=""sym"", on=""time"")"|success|2878634552|2582337036|2564093134||0|0|0|29992
Polars (Lazy)|memory|nyi|64|Python|polars|||80|"trade.filter(pl.col(""sym"").is_in(thousandInfreqInstrs)).select(""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex"").join_asof(quote.select(""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex"").rename({""cond"": ""quotecond"", ""ex"": ""quoteex""}), by=""sym"", on=""time"")"|success|1746972249|1745979637|1745685653||0|0|0|25644
Polars (Lazy)|memory|nyi|64|Python|polars|||81|"trade.filter(pl.col(""sym"") == infreqInstr).select(""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex"").join_asof(quote.filter(pl.col(""sym"") == infreqInstr).select(""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex"").rename({""cond"": ""quotecond"", ""ex"": ""quoteex""}), on=""time"")"|success|18450254|17790015|18184831||0|0|0|5
Polars (Lazy)|memory|nyi|64|Python|polars|||82|"trade.filter(pl.col(""sym"") == freqInstr).select(""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex"").join_asof(quote.filter(pl.col(""sym"") == freqInstr).select(""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex"").rename({""cond"": ""quotecond"", ""ex"": ""quoteex""}), on=""time"")"|success|183117797|180456311|190108825||0|0|0|63106
Polars (Lazy)|memory|nyi|64|Python|polars|||83|"trade.filter(pl.col(""size"") > 500000).select(""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex"").join_asof(quote.select(""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"", ""ex"").rename({""cond"": ""quotecond""}), by=[""sym"", ""ex""], on=""time"")"|success|3442530935|3381487323|3563978993||0|0|0|39
Polars (Lazy)|memory|nyi|64|Python|polars|||84|"trade.filter(pl.col(""time"").is_between(timedelta(hours=16, minutes=20), timedelta(hours=16, minutes=30), closed=""both"")).select(""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex"").join_asof(quote.select(""sym"", ""time"", ""bid"", ""ask"", ""bsize"", ""asize"", ""cond"").rename({""cond"": ""quotecond""}), by=""sym"", on=""time"")"|success|5768791945|5887913944|5871982081||0|0|0|1273
