solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|1509814214|1511395504|1510797974||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|810382367|809297736|810581764||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|2026033013|2025181432|2020443508||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|810520887|809745127|810419727||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|2024178634|2020258747|2023017997||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|2092213255|2087691235|2090080693||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|2120700900|2117179220|2115242368||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|2107155254|2104521592|2106555027||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|2087253870|2085832113|2091810162||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|824602007|824720867|824217374||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|1518107380|1519123829|1518891896||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|1920916125|1921833829|1921343041||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|1571820558|1570234659|1571373568||0|0|0|2048
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|825353754|824125132|824256900||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|1236042032|1234967185|1235327797||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|12397036|12234543|9457420||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|825153186|824856673|824509051||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|9131235890|9116649214|9102487399||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|825895952|824819329|824853743||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|8607257450|8609335880|8607175709||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|5112452810|5101114978|5007809938||0|0|0|67
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|2037117063|2044344322|2040980230||0|0|0|1167
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|42921369966|42941339528|43633128331||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|17535049|13957741|11229495||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|1905666960|1901932470|1903526289||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|1541322398|1540940704|1542209475||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|47229547|45950400|46516732||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|73521296|75487656|76022497||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|2651041839|2655565081|2664327371||0|0|0|917504
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|1700947351|1666306883|1664892154||0|0|0|114688
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|47417008|46150313|46182487||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|57914445|58293890|57612197||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|7169628|7094848|6292866||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|5617475|5638404|5481251||0|0|0|3584
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|42642889|42391408|41557431||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|432015623|432473409|427667280||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1349567681|1347870092|1348892011||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|2943395995|2947154528|2924561260||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|1217001108|1211829589|1228218537||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|29782258892|29778962356|29793786399||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|248163757|244744503|244069128||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|469676286|472565436|476085772||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|16184917|15865188|15442747||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|110330328|108218487|108999952||0|0|0|112
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|124479743|125240569|125303504||0|0|0|896
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|818304468|817668835|818921003||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|1409359305|1412170768|1410316606||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|2389713461|2379969370|2380044283||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|1634863700|1629667718|1630486078||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|814682461|816656637|809468255||0|0|0|4160
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|48522036|45907956|46200659||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|108602102|108028480|109270495||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|155340455|154090855|155016490||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|162983465|160917743|163160291||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|50042051|48383490|47718664||0|0|0|1408
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|820066922|820461456|821443864||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|1316485419|1312905490|1313095959||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|4213746984|4221989371|4211105965||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|2055617343|2057676669|2054791399||0|0|0|48128
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|1671745807|1671143740|1671160700||0|0|0|24064
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|865854882|868161834|866965646||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|1476582961|1475708590|1476965874||0|0|0|88064
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|5733465222|5738054806|5737243640||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|3942966329|3946984352|3946832827||0|0|0|1472
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|0|load a partition into memory|success|64371403849|||164351008|34127560|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-2|sort|success|216202415424|||158913791|56|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-3|index|success|94348|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|1|select from quote where time<0D8|success|104759426|103343572|107241462||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|2|select from trade where seq=0i|success|3378653|3323777|3761664||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|177947707|175036948|174984591||0|0|0|4259840
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|1738483|1629200|1223002||0|0|0|4160
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|207460383|206006840|206736684||0|0|0|124
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|525898862|528110981|527944403||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|4451988|4696169|5872829||0|0|0|496
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|6229701|6660151|6194945||0|0|0|496
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|40471214|36772163|36650690||0|0|0|950272
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|204845870|206600620|206314401||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|319243279|318266710|319265394||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|206661099|207185032|208183413||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|539733394|539905603|538688732||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|207346674|207166847|205774743||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|1255093548|1246553497|1247745433||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|204945731|206265282|205923179||0|0|0|120
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|364152752|360840701|362598993||0|0|0|1966080
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|400169218|399683392|397562866||0|0|0|245760
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|404781458|403359825|407263250||0|0|0|15360
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|205640384|209183612|205972310||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|404655116|401685039|405350604||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|206930386|206193903|207413231||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|553226140|554745727|551312984||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|207712727|205381405|207563223||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|552430962|550190816|555570104||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|520179699|517916316|515486927||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1154468757|1177523761|1226258152||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|513023515|517097461|517806469||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1155049269|1148189435|1167670707||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|208304695|204703933|205381520||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|368571061|361323843|359925583||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|474897367|476590518|476410326||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|404578697|406879103|408488005||0|0|0|2048
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|205401282|206636542|205688698||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|312744358|312841132|312544708||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|10499244|8616806|10933363||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|210456895|208059853|205625867||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|7991733185|7976701710|8060765721||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|208366994|206291963|205213248||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|7959181555|7964170221|7874011253||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|3510389373|3534536535|3503077763||0|0|0|67
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|1020734955|1012319845|1027012468||0|0|0|1167
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|38717901495|38730253499|38618316862||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|3390375|3280234|3477036||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|437027616|432030304|433883676||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|383050525|381509273|383643510||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|12559392|11694468|11369426||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|30356706|32003501|30360810||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|1088152155|1088028951|1086098217||0|0|0|917504
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|503416589|503201411|501104411||0|0|0|114688
