solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
PyKX|memory|nyi|4|Python|pykx||sym|32|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym').isin(fiftyInstrs), by= kx.Column('sym') & kx.Column('time').minute.xbar(10))|success|156738910|158016060|158543688||0|0|0|80
PyKX|memory|nyi|4|Python|pykx||sym|33|quote.select(columns=(kx.Column('ask') - kx.Column('bid')).avg().name('avgSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by= kx.Column('sym') & kx.Column('time').minute.xbar(10))|success|2727896590|2723854630|2726779671||0|0|0|1280
PyKX|memory|nyi|4|Python|pykx||sym|34|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread'), where=kx.Column('sym') == infreqInstr)|success|790605|680839|690954||0|0|0|0
PyKX|memory|nyi|4|Python|pykx||sym|35|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread'), where=kx.Column('sym') == freqInstr)|success|184018689|183362858|183792398||0|0|0|0
PyKX|memory|nyi|4|Python|pykx||sym|36|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)))|success|6127553|7477374|7092402||0|0|0|0
PyKX|memory|nyi|4|Python|pykx||sym|37|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym') == infreqInstr, by=kx.Column('ex').call('exnames'))|success|1451705|1349650|1348238||0|0|0|1
PyKX|memory|nyi|4|Python|pykx||sym|38|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym') == freqInstr, by=kx.Column('ex').call('exnames'))|success|5112476411|4960568015|4971108349||0|0|0|1
PyKX|memory|nyi|4|Python|pykx||sym|39|"quote.select(columns=kx.Column('ex') & (kx.Column('asize') + kx.Column('bsize')).name(""sizes"") & (kx.Column('ask') - kx.Column('bid')).name('spread'), where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('sizes').wavg(kx.Column('spread')).name('avgWeightedSpread') & kx.Column('spread').dev().name('devSpread') & kx.Column('spread').max().name('maxSpread') & kx.Column('spread').min().name('minSpread'), by=kx.Column('ex').call('exnames'))"|success|1478805|1365023|1367016||0|0|0|1
PyKX|memory|nyi|4|Python|pykx||sym|40|"quote.select(columns=kx.Column('ex') & (kx.Column('asize') + kx.Column('bsize')).name(""sizes"") & (kx.Column('ask') - kx.Column('bid')).name('spread'), where=kx.Column('sym') == freqInstr).select(columns=kx.Column('sizes').wavg(kx.Column('spread')).name('avgWeightedSpread') & kx.Column('spread').dev().name('devSpread') & kx.Column('spread').max().name('maxSpread') & kx.Column('spread').min().name('minSpread'), by=kx.Column('ex').call('exnames'))"|success|4729665680|4729013352|4725486641||0|0|0|1
PyKX|memory|nyi|4|Python|pykx||sym|41|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(fiftyInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|622038074|622495476|622492771||0|0|0|67
PyKX|memory|nyi|4|Python|pykx||sym|42|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column('ex').call('exnames'))|success|2910287239|2905078965|2892911200||0|0|0|1153
PyKX|memory|nyi|4|Python|pykx||sym|43|quote.select(columns=(kx.Column('asize') + kx.Column('bsize')).wavg(kx.Column('ask') - kx.Column('bid')).name('avgWeightedSpread') & (kx.Column('ask') - kx.Column('bid')).dev().name('devSpread') & (kx.Column('ask') - kx.Column('bid')).max().name('maxSpread') & (kx.Column('ask') - kx.Column('bid')).min().name('minSpread'), where=kx.Column('shortSaleRestrictionIndicator')==b'0', by=kx.Column('ex').call('exnames'))|success|40820775983|39736684552|39654837729||0|0|0|1
PyKX|memory|nyi|4|Python|pykx||sym|44|trade.select(columns=['sym', 'ex'], where=kx.Column('size') > kx.RealAtom(700000)).drop_duplicates()|success|6101143|5843604|5807570||0|0|0|2
PyKX|memory|nyi|4|Python|pykx||sym|45|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(fiftyInstrs), by='sym')|success|27892056|25165745|25366989||0|0|0|1
PyKX|memory|nyi|4|Python|pykx||sym|46|quote.select(columns=kx.Column('bsize').wavg(kx.Column('bid')).name('weightedBidPrice') & kx.Column('asize').wavg(kx.Column('ask')).name('weightedOfferPrice'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym')|success|14466109|14354340|14468172||0|0|0|20
PyKX|memory|nyi|4|Python|pykx||sym|47|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == infreqInstr)|success|597944|506806|528359||0|0|0|8
PyKX|memory|nyi|4|Python|pykx||sym|48|trade.select(columns=kx.Column('time') & kx.Column('price').mavg(20), where=kx.Column('sym') == freqInstr)|success|8022238|7962016|8296472||0|0|0|32768
PyKX|memory|nyi|4|Python|pykx||sym|49|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(fiftyInstrs), by='sym').ungroup()|success|109228696|95723349|87890308||0|0|0|229376
PyKX|memory|nyi|4|Python|pykx||sym|50|quote.select(columns=kx.Column('time') & ((kx.Column('asize') * kx.Column('ask') + kx.Column('bsize') * kx.Column('bid')) / (kx.Column('asize') + kx.Column('bsize'))).mavg(5).name('movingLiqWMid') & (kx.Column('asize') + kx.Column('bsize')).mavg(5).name('movingsize'), where=kx.Column('sym').isin(thousandInfreqInstrs), by='sym').ungroup()|success|33991187|34373234|33305860||0|0|0|57344
PyKX|memory|nyi|4|Python|pykx||sym|51|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == infreqInstr)|success|567167|498614|484302||0|0|0|6
PyKX|memory|nyi|4|Python|pykx||sym|52|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('sym') == freqInstr)|success|4157676|4044214|3959696||0|0|0|24576
PyKX|memory|nyi|4|Python|pykx||sym|53|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('ex') == b'L')|success|3366729|4203344|4360832||0|0|0|96
PyKX|memory|nyi|4|Python|pykx||sym|54|"trade.select(columns=['sym', 'time', 'price', 'size'], where=kx.Column('time').within(timedelta(hours=8), timedelta(hours=8, minutes=15))).update(columns=((kx.Column('price') * kx.Column('size')).sums() / kx.Column('size').sums()).name('movingvwap'), by=kx.Column(""sym""))"|success|7333035|7256339|7558687||0|0|0|7168
PyKX|memory|nyi|4|Python|pykx||sym|55|trade.select(columns=kx.Column('time') & kx.Column('size').sums(), where=kx.Column('ex') == b'T')|success|29029195|26406259|26136362||0|0|0|98304
PyKX|memory|nyi|4|Python|pykx||sym|56|trade.select(where=kx.Column('size') == kx.Column.fby('ex', kx.q.max, kx.Column('size')))|success|227150775|227688758|230818519||0|0|0|4
PyKX|memory|nyi|4|Python|pykx||sym|57|kx.q.raze([quote.select(where=(kx.Column('sym') == infreqInstr) & (kx.Column('bid') == kx.Column.fby('ex', kx.q.max, kx.Column('bid'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`maxbid'}), quote.select(where=(kx.Column('sym') == infreqInstr) & (kx.Column('ask') == kx.Column.fby('ex', kx.q.min, kx.Column('ask'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`minask'})])|success|2557847|2381049|2382211||0|0|0|3
PyKX|memory|nyi|4|Python|pykx||sym|58|kx.q.raze([quote.select(where=(kx.Column('sym') == freqInstr) & (kx.Column('bid') == kx.Column.fby('ex', kx.q.max, kx.Column('bid'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`maxbid'}), quote.select(where=(kx.Column('sym') == freqInstr) & (kx.Column('ask') == kx.Column.fby('ex', kx.q.min, kx.Column('ask'))) & (kx.Column('time') == kx.Column.fby('ex', kx.q.min, kx.Column('time')))).update({'tag': '`minask'})])|success|571388575|564815147|564473301||0|0|0|4
PyKX|memory|nyi|4|Python|pykx||sym|59|trade.select(where=kx.Column('size') == kx.Column.fby(['ex', 'sym'], kx.q.min, kx.Column('size'), by_table=True))|success|826693773|830386875|809253767||0|0|0|266240
PyKX|memory|nyi|4|Python|pykx||sym|60|kx.q.raze(kx.q.peach(lambda x: trade.select(where=(kx.Column('sym') == x) & (kx.Column('size') == kx.Column.fby('ex', kx.q.min, kx.Column('size')))), trade.exec(kx.Column('sym').distinct().asc())))|skip||||||||
PyKX|memory|nyi|4|Python|pykx||sym|61|trade.select(columns=kx.Column('seq')[kx.Column('seq').prior(kx.q('<')).where()].name('seqDecr'), by='sym').select(where=kx.Column('seqDecr').count(iterator='each') > 0).ungroup()|success|119839057|119080370|118796210||0|0|0|8
PyKX|memory|nyi|4|Python|pykx||sym|62|trade.select(columns=kx.Column('i').count().name('cnt') & kx.Column('size').sum(), by=kx.Column('ex') & kx.Column('time').bin(kx.Column('timeBucket', data=timeBuckets).value()).name('timeBucket')).update(kx.Column('timeBucket').call('@', list(timeBuckets.keys()), col_arg_ind=1))|success|348976354|360900811|354413393||0|0|0|4
PyKX|memory|nyi|4|Python|pykx||sym|63|trade.select(columns=kx.Column('price').count().name('cnt') & kx.Column('size').sum(), where=(kx.Column('corr') == kx.ShortAtom(0))._not(), by=kx.Column('sym') & kx.Column('time').call('timeBucketsStep').name('timeBucket'))|success|5317940|5814440|5888502||0|0|0|72
PyKX|memory|nyi|4|Python|pykx||sym|64|trade.select(columns=kx.Column('price').first().name('o') & kx.Column('price').max().name('h') & kx.Column('price').min().name('l') & kx.Column('price').last().name('c') & kx.Column('size').sum().name('s'), where=kx.Column('sym').isin(fiftyInstrs) & ~ kx.Column('stop').null(), by=kx.Column('sym') & kx.Column('time').minute.xbar(5))|success|14769508|14693804|14658831||0|0|0|56
PyKX|memory|nyi|4|Python|pykx||sym|65|trade.select(columns=kx.Column('price').first().name('o') & kx.Column('price').max().name('h') & kx.Column('price').min().name('l') & kx.Column('price').last().name('c') & kx.Column('size').sum().name('s'), where=(~ kx.Column('stop').null()) & kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column('time').minute.xbar(5))|success|48186446|47816706|47705579||0|0|0|896
PyKX|memory|nyi|4|Python|pykx||sym|66|quote.select(columns=kx.Column('asize').first() & kx.Column('bsize').first(), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.name('minute')).update(columns=((kx.Column('bsize') - kx.Column('asize')) / (kx.Column('bsize') + kx.Column('asize'))).name('inbal'))|success|1155267|1037098|1055115||0|0|0|5
PyKX|memory|nyi|4|Python|pykx||sym|67|quote.select(columns=kx.Column('asize').first() & kx.Column('bsize').first(), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.name('minute')).update(columns=((kx.Column('bsize') - kx.Column('asize')) / (kx.Column('bsize') + kx.Column('asize'))).name('inbal'))|success|268110896|269572746|268958678||0|0|0|20
PyKX|memory|nyi|4|Python|pykx||sym|68|"quote.select(columns=kx.Column('asize').wsum(kx.Column('ask')).name('wsumAsk') & kx.Column('bsize').wsum(kx.Column('bid')).name('wsumBid') & kx.Column('asize').sdev().name('sdevasksize') & kx.Column('bid').sdev().name('sdevbid') & kx.Column('ask').cor(kx.Column('bid')).name('corPrice') & kx.Column('asize').cor(kx.Column('bsize')).name('corSize'), where=kx.Column('sym').isin(fiftyInstrs), by=""sym"")"|success|73116964|74114542|78631170||0|0|0|3
PyKX|memory|nyi|4|Python|pykx||sym|69|"quote.select(columns=kx.Column('asize').wsum(kx.Column('ask')).name('wsumAsk') & kx.Column('bsize').wsum(kx.Column('bid')).name('wsumBid') & kx.Column('asize').sdev().name('sdevasksize') & kx.Column('bid').sdev().name('sdevbid') & kx.Column('ask').cor(kx.Column('bid')).name('corPrice') & kx.Column('asize').cor(kx.Column('bsize')).name('corSize'), where=kx.Column('sym').isin(thousandInfreqInstrs), by=""sym"")"|success|23458473|23743694|23981574||0|0|0|52
PyKX|memory|nyi|4|Python|pykx||sym|70|trade.select(where=kx.Column('price') == kx.Column.fby('sym', kx.q.min, kx.Column('price')))|success|426706612|426858852|426288751||0|0|0|8320
PyKX|memory|nyi|4|Python|pykx||sym|71|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym') == infreqInstr, by=kx.Column('price').differ().sums().name('pricegroup'))|success|999211|934683|920251||0|0|0|18
PyKX|memory|nyi|4|Python|pykx||sym|72|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym') == freqInstr, by=kx.Column('price').differ().sums().name('pricegroup'))|success|27742650|27082361|27144245||0|0|0|36864
PyKX|memory|nyi|4|Python|pykx||sym|73|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym').isin(fiftyInstrs), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))|success|36862377|37470315|38153719||0|0|0|10240
PyKX|memory|nyi|4|Python|pykx||sym|74|trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('sym').isin(thousandInfreqInstrs), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))|success|159529528|158222573|157828687||0|0|0|5632
PyKX|memory|nyi|4|Python|pykx||sym|75|"trade.select(columns=kx.Column('price').first() & kx.Column('time').first().name('FirstTime') & kx.Column('time').last().name('LastTime') & kx.Column('size').count().name('cnt') & kx.Column('size').sum(), where=kx.Column('ex').isin([b""L"", b""M""]), by=kx.Column('sym') & kx.Column.fby('sym', kx.q('sums differ@'), kx.Column('price')).name('pricegroup'))"|success|24085140|24206725|24769765||0|0|0|2816
PyKX|memory|nyi|4|Python|pykx||sym|76|quote.select(columns=(kx.Column('bsize') + kx.Column('asize')).med().name('medMidSize'), where=kx.Column('sym') == infreqInstr)|success|709753|628841|617203||0|0|0|0
PyKX|memory|nyi|4|Python|pykx||sym|77|quote.select(columns=(kx.Column('bsize') + kx.Column('asize')).med().name('medMidSize'), where=kx.Column('sym') == freqInstr)|success|187239980|186748757|186823590||0|0|0|0
PyKX|memory|nyi|4|Python|pykx||sym|78|"trade.select(columns=kx.Column('size').med().name('medSize'), by=""ex"")"|success|6298485859|6231500583|6272491442||0|0|0|0
PyKX|memory|nyi|4|Python|pykx||sym|79|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym').isin(fiftyInstrs)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex')), on=""time"", by=""sym"")"|success|55793566|56883564|55828989||0|0|0|24064
PyKX|memory|nyi|4|Python|pykx||sym|80|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym').isin(thousandInfreqInstrs)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex')), on=""time"", by=""sym"")"|success|171666476|171279681|170426672||0|0|0|12032
PyKX|memory|nyi|4|Python|pykx||sym|81|"trade.select(columns=[""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym') == infreqInstr).merge_asof(quote.select(columns=kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex'), where=kx.Column('sym') == infreqInstr), on=""time"")"|success|3087358|2965583|2949108||0|0|0|21
PyKX|memory|nyi|4|Python|pykx||sym|82|"trade.select(columns=[""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('sym') == freqInstr).merge_asof(quote.select(columns=kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex').name('quoteex'), where=kx.Column('sym') == freqInstr), on=""time"")"|success|342818435|342350988|342634957||0|0|0|88064
PyKX|memory|nyi|4|Python|pykx||sym|83|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('size') > kx.IntAtom(500000)).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond') & kx.Column('ex')), on=""time"", by=[""sym"", ""ex""])"|success|4233611680|4223948222|4236582772||0|0|0|92
PyKX|memory|nyi|4|Python|pykx||sym|84|"trade.select(columns=[""sym"", ""time"", ""price"", ""size"", ""stop"", ""cond"", ""ex""], where=kx.Column('time').within(timedelta(hours=16, minutes=20), timedelta(hours=16, minutes=30))).merge_asof(quote.select(columns=kx.Column('sym') & kx.Column('time') & kx.Column('bid') & kx.Column('ask') & kx.Column('bsize') & kx.Column('asize') & kx.Column('cond').name('quotecond')), on=""time"", by=""sym"")"|success|14631560|14607303|14288210||0|0|0|2944
PyKX|memory|nyi|64|Python|pykx||sym|0|load a partition into memory|success|3118862357||||0|||138544299
PyKX|memory|nyi|64|Python|pykx||sym|-2|sort|success|245207028262||||0|||138544299
PyKX|memory|nyi|64|Python|pykx||sym|-3|index|success|701857759||||0|||160824801
PyKX|memory|nyi|64|Python|pykx||sym|1|quote.select(where=kx.Column('time') <  timedelta(hours=8))|success|46650879|23007774|22765958||0|0|0|4063232
PyKX|memory|nyi|64|Python|pykx||sym|2|trade.select(where=kx.Column('seq') == kx.IntAtom(0))|success|4110058|2527884|2537689||0|0|0|0
PyKX|memory|nyi|64|Python|pykx||sym|3|trade.select(where=(kx.Column('seq') > kx.IntAtom(0)) & (kx.Column('price') > kx.RealAtom(0)) & kx.Column('time').within(timedelta(), timedelta(days=1)) & (kx.Column('size') < kx.RealAtom(2147483647)))|success|130623363|127939033|127973856||0|0|0|8519680
PyKX|memory|nyi|64|Python|pykx||sym|4|trade.select(where=kx.Column('time').within(timedelta(hours=10), timedelta(hours=10, seconds=10)))|success|1932704|934954|927573||0|0|0|8320
PyKX|memory|nyi|64|Python|pykx||sym|5|quote.select(where=(kx.Column('sym') == infreqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|955956|843296|842004||0|0|0|248
PyKX|memory|nyi|64|Python|pykx||sym|6|quote.select(where=(kx.Column('sym') == freqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|176085715|166840499|166216115||0|0|0|4063232
PyKX|memory|nyi|64|Python|pykx||sym|7|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(fiftyInstrs))|success|3986470|2383325|2184114||0|0|0|248
PyKX|memory|nyi|64|Python|pykx||sym|8|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|4566648|4159873|4295849||0|0|0|248
PyKX|memory|nyi|64|Python|pykx||sym|9|trade.select(columns=['sym', 'time', 'price', 'size', 'stop', 'cond', 'ex'], where=kx.Column('source') == b'N')|success|23556904|23493879|23325575||0|0|0|1900544
PyKX|memory|nyi|64|Python|pykx||sym|10|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr)|success|727871|657224|658856||0|0|0|64
PyKX|memory|nyi|64|Python|pykx||sym|11|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr)|success|38383753|36866328|36747047||0|0|0|1048576
PyKX|memory|nyi|64|Python|pykx||sym|12|quote.select(where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|1217371|1128487|1130610||0|0|0|64
PyKX|memory|nyi|64|Python|pykx||sym|13|quote.select(where=kx.Column('sym') == freqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|168411866|160992593|160604155||0|0|0|1048576
PyKX|memory|nyi|64|Python|pykx||sym|14|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr).sort_values(by='mid', ascending=False)|success|969456|859880|855965||0|0|0|64
PyKX|memory|nyi|64|Python|pykx||sym|15|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr).sort_values(by='mid', ascending=False)|success|648001371|639039994|683845972||0|0|0|1048576
PyKX|memory|nyi|64|Python|pykx||sym|16|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == infreqInstr)|success|691005|641771|638205||0|0|0|120
PyKX|memory|nyi|64|Python|pykx||sym|17|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == freqInstr)|success|65271847|65230835|65123392||0|0|0|1966080
PyKX|memory|nyi|64|Python|pykx||sym|18|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym').isin(fiftyInstrs) & ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)))|success|113141609|111125309|112275268||0|0|0|61440
PyKX|memory|nyi|64|Python|pykx||sym|19|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where= ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|294000955|236726736|236533463||0|0|0|7680
PyKX|memory|nyi|64|Python|pykx||sym|20|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr)|success|954554|897277|888865||0|0|0|0
PyKX|memory|nyi|64|Python|pykx||sym|21|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr)|success|77581628|76984064|77667707||0|0|0|0
PyKX|memory|nyi|64|Python|pykx||sym|22|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|1256661|1118913|1127746||0|0|0|12
PyKX|memory|nyi|64|Python|pykx||sym|23|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|159531784|166549730|165436496||0|0|0|34
PyKX|memory|nyi|64|Python|pykx||sym|24|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|1490414|1376833|1367378||0|0|0|11
PyKX|memory|nyi|64|Python|pykx||sym|25|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|165204414|158875410|158450438||0|0|0|18
PyKX|memory|nyi|64|Python|pykx||sym|26|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|128215070|129144917|129030694||0|0|0|46
PyKX|memory|nyi|64|Python|pykx||sym|27|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(thousandInfreqInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|1083648012|1129144094|1190910017||0|0|0|996
PyKX|memory|nyi|64|Python|pykx||sym|28|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym'))).fills()|success|133379543|135156331|131244494||0|0|0|46
