solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|1027612031|1027432519|1026265046||0|0|0|61440
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|838810273|838827299|838211368||0|0|0|7680
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|607555420|608396381|607836846||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|1069683800|1069505330|1070634606||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|606477111|608229949|608215527||0|0|0|12
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|1361595949|1361751403|1361579414||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|608166723|607982966|608807121||0|0|0|11
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|1362890555|1363704154|1362494957||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|1111536747|1111349385|1112504500||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1107814925|1107221579|1103825088||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|1111925295|1111534705|1111133910||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1104391032|1103835694|1102635260||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|607572887|607506716|607963717||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|1017934240|1017930805|1016894229||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|1070582427|1069702938|1069694746||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|1012827875|1014163523|1014379289||0|0|0|1280
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|605540195|606990727|607436360||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|901587422|900267297|900997521||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|8931834|9401453|9315574||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|604788901|605295756|607167825||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|5443751399|5425824807|5445603487||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|606692136|607902795|607693599||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|5171377126|5193697145|5180317472||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|1538067549|1537849700|1537996442||0|0|0|67
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|1180119348|1180551460|1180310516||0|0|0|1153
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|37893175293|37951133831|37974518310||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|6139746|5146105|4951311||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|1049771130|1049781606|1049226387||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|1007563150|1006945106|1007437800||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|23084077|23837926|23692216||0|0|0|8
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|41509294|40985914|42049670||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|1168737591|1166564768|1165499709||0|0|0|229376
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|1053772475|1054785506|1053806256||0|0|0|57344
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|23307844|24335177|24071418||0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|32459592|32403107|32159358||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|3509773|3535111|3260446||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|6347340|5843439|5772832||0|0|0|7168
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|40870600|40467771|40705189||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|272505847|273288418|272952521||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|981465751|982164326|982472621||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1804783974|1806037527|1809147586||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|978143301|981425370|982153630||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|46511657906|46526583196|46556042273||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|157813553|153635450|155425826||0|0|0|8
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|383771793|382442534|382836600||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|5834846|5820774|5817770||0|0|0|72
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|51123039|51600721|51350413||0|0|0|56
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|67544290|67542516|67774587||0|0|0|896
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|609092309|608894560|608194283||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|988667512|987872560|988996428||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|1130418326|1131460721|1130526289||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|1041695169|1041293732|1040563769||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|611264180|619994711|619707657||0|0|0|8320
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|23184459|24104649|24022394||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|62181387|61985270|61479726||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|82293884|83465744|82397641||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|72021684|71575901|72758878||0|0|0|5632
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|27677857|27028536|26971220||0|0|0|2816
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|608045858|607745715|607167841||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|920407180|919466909|919939323||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|6269242855|6296601580|6291425339||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|1149328537|1149350790|1150210208||0|0|0|24064
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|1072412097|1074367231|1074799284||0|0|0|12032
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|631139600|630830262|629228121||0|0|0|21
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|1104425595|1105845140|1103879360||0|0|0|88064
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|7095652369|7103723644|7441656039||0|0|0|92
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|3098253176|3097082968|3097200255||0|0|0|2944
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|0|load a partition into memory|success|3113203658|||169787048|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-1|transform|success|0|||0||||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-2|sort|success|247542448541|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-3|index|success|87684|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|1|select from quote where time<0D8|success|50711554|56181819|51909819||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|2|select from trade where seq=0i|success|3122928|2597217|2510866||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|174438534|175185973|175339407||0|0|0|8519680
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|1838631|1242974|1154379||0|0|0|8320
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|178847452|177457504|179087157||0|0|0|248
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|378647046|379415817|382758821||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|3629280|3548026|3248309||0|0|0|248
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|3202109|3063598|2929954||0|0|0|248
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|35142082|34636452|34615580||0|0|0|1900544
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|178498730|179328545|183279224||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|242614708|246503863|241691972||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|177920439|178874933|179554549||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|375456335|373976319|380409641||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|177874710|183877255|182949041||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|935086436|941571207|892429604||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|177864464|178332067|178444969||0|0|0|120
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|264629850|265069189|269229848||0|0|0|1966080
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|313188904|316119529|318452174||0|0|0|61440
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|310913938|313186471|314981094||0|0|0|7680
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|178115917|180985480|177907540||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|292009746|291152089|290794134||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|178098340|177362850|181251074||0|0|0|12
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|397022743|391746144|390769897||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|178886081|178511009|178891469||0|0|0|11
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|389257733|391431875|391332373||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|339384867|338805774|338844804||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|459822875|463047859|461321699||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|338509483|344819647|342267869||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|462423858|463620482|459212836||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|180165019|177591709|179894507||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|270799230|271228083|271964705||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|336313878|331459051|331626345||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|329981069|327775579|327695997||0|0|0|1280
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|177508151|179470541|178881273||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|237566787|241604819|239948395||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|5893229|5636738|5672884||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|180481812|180111007|177787277||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|3795322249|3820414299|3818026151||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|179165806|178601838|179033746||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|3745908752|3722087559|3738333080||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|653944579|654545545|656258055||0|0|0|67
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|507464322|501973457|505304662||0|0|0|1153
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|27355521822|27339610329|27266640403||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|3202009|2843662|2710760||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|322707286|326510031|324074580||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|323543851|320545392|322507011||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|13314776|12793332|12610984||0|0|0|8
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|23342465|24241384|24367416||0|0|0|32768
