solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|3555011819|3564486224|3698505497||0|0|0|58
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|1782309827|1788578985|1786248131||0|0|0|1856
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|0|load a partition into memory|success|2170947168|||164351007|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-1|transform|success|0|||0|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-2|sort|success|151649384606|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-3|index|success|78970|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|1|select from quote where time<0D8|success|39683604|38964417|39297992||0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|2|select from trade where seq=0i|success|2068466|2144071|2347659||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|117017921|123754143|125244746||0|0|0|5308416
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|879599|839158|799589||0|0|0|5184
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|35764451|35965254|36591841||0|0|0|132
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|221301462|222542188|222628318||0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|3200729|3160978|2510925||0|0|0|528
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|3429053|2374580|2314679||0|0|0|528
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|22580051|22841797|21753642||0|0|0|1343488
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|36404878|35802257|35731490||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|96344832|94809852|94997415||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|35532480|35494883|35433930||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|215483248|216070175|217009995||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|36318188|35610648|35782507||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|742312157|739335247|745182585||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|35459620|35648595|35456084||0|0|0|136
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|116636945|115207565|115485054||0|0|0|2228224
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|151004253|151357227|150923361||0|0|0|278528
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|200201448|199295899|199773252||0|0|0|17408
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|35789178|35635165|35525779||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|143284965|142608112|142804580||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|35997893|35449835|35539160||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|241153330|242640177|242553256||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|36235012|35597388|35396805||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|242541979|243090568|244175318||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|223990417|222594928|223287935||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|284687936|287713329|284113097||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|226534983|223433345|223969635||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|284256053|287702372|285909282||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|36485600|35860867|35384546||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|125614735|124471258|125019216||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|196182344|193563465|194849429||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|147922185|149410574|150948709||0|0|0|2560
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|36128691|35290063|35889880||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|93470317|92986696|93000627||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|5525943|5528426|5349286||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|36074780|36158446|35693283||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|215294673|220093977|219342752||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|36191867|35506882|35836129||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|150511648|150891353|152103155||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|284733645|284055901|282423824||0|0|0|40
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|179553738|180721874|180728053||0|0|0|768
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|670739770|660795148|654779304||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|2502844|2686762|2850429||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|169992175|171704563|167309661||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|143791360|142314719|142065062||0|0|0|24
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|2490615|2709125|2798039||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|14016466|13259904|13156587||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|426466754|429311154|426917084||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|218426266|215478822|215976333||0|0|0|131072
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|2612629|2789948|2562434||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|6143997|6840289|5863113||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|2950960|2222229|2364885||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|3738281|2979343|2849697||0|0|0|4096
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|11555808|12157968|12971468||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|117662044|119445711|117611778||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|68722729|68731853|68214972||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|418015841|415622883|417419568||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|461582444|467535853|466197510||0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|4404075527|4480814533|4428159762||0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|54299818|53948377|55185687||0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|76079960|75828951|76239211||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|3932674|3911312|3879514||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|19705907|18544581|18706316||0|0|0|128
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|26562151|27664317|27299535||0|0|0|1024
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|36361483|35518760|35501082||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|142068807|142638759|143366178||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|256243770|256204171|260507436||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|185001483|178224829|179179994||0|0|0|56
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|310305558|314153525|310550840||0|0|0|5184
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|2286336|2319496|2438476||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|35677038|35037601|35471838||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|40193665|39253615|39300365||0|0|0|11264
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|48725522|47854986|48466060||0|0|0|11264
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|12687218|12877666|12713638||0|0|0|1664
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|36437728|35941578|35777510||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|170350267|170760987|171336757||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|3052580438|3060515864|3036861619||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|237043318|237512267|238106304||0|0|0|60416
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|180161787|181435642|178874451||0|0|0|30208
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|39131299|38007361|39408058||0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|133825526|134146102|132553825||0|0|0|104448
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|2271489154|2336396978|2319917818||0|0|0|58
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|518856488|569522803|562033713||0|0|0|1856
pykx|memory|nyi|16|Python|pykx||sym|0|load a partition into memory|success|2161037049||||0|||134284242
pykx|memory|nyi|16|Python|pykx||sym|-2|sort|success|156665936314||||0|||134284242
pykx|memory|nyi|16|Python|pykx||sym|-3|index|success|706170739||||0|||149207391
pykx|memory|nyi|16|Python|pykx||sym|1|quote.select(where=kx.Column('time') <  timedelta(hours=8))|success|43644356|17453133|17483570||0|0|0|4063232
pykx|memory|nyi|16|Python|pykx||sym|2|trade.select(where=kx.Column('seq') == kx.IntAtom(0))|success|2538037|1973062|1699730||0|0|0|0
pykx|memory|nyi|16|Python|pykx||sym|3|trade.select(where=(kx.Column('seq') > kx.IntAtom(0)) & (kx.Column('price') > kx.RealAtom(0)) & kx.Column('time').within(timedelta(), timedelta(days=1)) & (kx.Column('size') < kx.RealAtom(2147483647)))|success|92396572|81937872|81782618||0|0|0|4259840
pykx|memory|nyi|16|Python|pykx||sym|4|trade.select(where=kx.Column('time').within(timedelta(hours=10), timedelta(hours=10, seconds=10)))|success|1454979|678145|677294||0|0|0|4160
pykx|memory|nyi|16|Python|pykx||sym|5|quote.select(where=(kx.Column('sym') == infreqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|746097|670874|652807||0|0|0|124
pykx|memory|nyi|16|Python|pykx||sym|6|quote.select(where=(kx.Column('sym') == freqInstr) & kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=16, minutes=30)))|success|239774387|234126269|232443916||0|0|0|4063232
pykx|memory|nyi|16|Python|pykx||sym|7|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(fiftyInstrs))|success|3794095|2325826|2259656||0|0|0|496
pykx|memory|nyi|16|Python|pykx||sym|8|quote.select(where=kx.Column('time').within(timedelta(hours=8, minutes=30), timedelta(hours=8, minutes=35)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|4419491|4305959|4331188||0|0|0|496
pykx|memory|nyi|16|Python|pykx||sym|9|trade.select(columns=['sym', 'time', 'price', 'size', 'stop', 'cond', 'ex'], where=kx.Column('source') == b'N')|success|17486183|15529124|15674815||0|0|0|950272
pykx|memory|nyi|16|Python|pykx||sym|10|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr)|success|686598|611575|584063||0|0|0|64
pykx|memory|nyi|16|Python|pykx||sym|11|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr)|success|49922626|48983717|48878017||0|0|0|1048576
pykx|memory|nyi|16|Python|pykx||sym|12|quote.select(where=kx.Column('sym') == infreqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|1062396|973261|963537||0|0|0|64
pykx|memory|nyi|16|Python|pykx||sym|13|quote.select(where=kx.Column('sym') == freqInstr).select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'))|success|228753067|224781272|224963809||0|0|0|1048576
pykx|memory|nyi|16|Python|pykx||sym|14|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == infreqInstr).sort_values(by='mid', ascending=False)|success|910096|800120|812338||0|0|0|64
pykx|memory|nyi|16|Python|pykx||sym|15|quote.select(columns=kx.Column('time') & ((kx.Column('bid') + kx.Column('ask')) / 2).name('mid'), where=kx.Column('sym') == freqInstr).sort_values(by='mid', ascending=False)|success|691303094|697821558|706422099||0|0|0|1048576
pykx|memory|nyi|16|Python|pykx||sym|16|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == infreqInstr)|success|622671|547578|541779||0|0|0|120
pykx|memory|nyi|16|Python|pykx||sym|17|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym') == freqInstr)|success|95328003|94864783|94777290||0|0|0|1966080
pykx|memory|nyi|16|Python|pykx||sym|18|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where=kx.Column('sym').isin(fiftyInstrs) & ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)))|success|426107399|423367818|420411629||0|0|0|245760
pykx|memory|nyi|16|Python|pykx||sym|19|quote.select(columns=['sym', 'time', 'bid', 'ask', 'bsize', 'asize', 'cond', 'ex'], where= ((kx.Column('bsize') + kx.Column('asize')) > kx.IntAtom(2000)) & kx.Column('sym').isin(thousandInfreqInstrs))|success|211143216|184178024|184349813||0|0|0|15360
pykx|memory|nyi|16|Python|pykx||sym|20|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr)|success|883896|819018|804906||0|0|0|0
pykx|memory|nyi|16|Python|pykx||sym|21|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr)|success|108852798|108502759|109160193||0|0|0|0
pykx|memory|nyi|16|Python|pykx||sym|22|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|1198472|1056898|1040263||0|0|0|10
pykx|memory|nyi|16|Python|pykx||sym|23|quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex'))|success|220112625|213808075|214614704||0|0|0|34
pykx|memory|nyi|16|Python|pykx||sym|24|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == infreqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|1332084|1245452|1228017||0|0|0|10
pykx|memory|nyi|16|Python|pykx||sym|25|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym') == freqInstr, by=kx.Column('time').minute.xbar(10) & kx.Column('ex')))|success|219744238|215985176|215136683||0|0|0|18
pykx|memory|nyi|16|Python|pykx||sym|26|kx.pivot(quote.select(columns=((kx.Column('bsize') * kx.Column('bid') + kx.Column('asize') * kx.Column('ask')) / (kx.Column('bsize') + kx.Column('asize'))).avg().name('avgLiqWMid'), where=kx.Column('sym').isin(fiftyInstrs) , by=kx.Column('time').minute.xbar(10) & kx.Column('sym')))|success|504891463|501937278|499594626||0|0|0|46
