solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|213793334|213328072|213160938||0|0|0|8704
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|42124865|43127560|42275112||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|141943779|140302518|138809732||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|41792282|42485801|43364669||0|0|0|12
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|243852241|242014122|239229283||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|42713845|43214381|42556057||0|0|0|11
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|242116407|239954700|240388145||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|170722950|167968377|168869879||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|362898068|364138863|364465427||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|167674603|168590247|168009899||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|362163087|367313762|361108983||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|42435465|42300821|41833054||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|125454084|125233570|125801789||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|158728370|158475548|160045401||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|145862031|147865820|147712518||0|0|0|1792
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|41936020|42401573|41850640||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|94870123|93258947|92808958||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|7435859|7012891|7102256||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|41983732|42155531|41641554||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|3914414723|3862988037|3858010163||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|41492158|41118183|41620383||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|3788994200|3818550226|3791004689||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|521458334|505145135|505354061||0|0|0|67
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|345018792|339420920|340728577||0|0|0|1153
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|29860319153|29074263311|28800379525||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|2672450|2513610|2352486||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|141877258|132679655|133216056||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|133296828|134044127|134331222||0|0|0|24
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|3360249|3011883|2938341||0|0|0|8
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|15570496|15410625|15594652||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|339435392|306176529|306239104||0|0|0|262144
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|179502411|181656918|182205307||0|0|0|65536
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|3394281|3072154|2852322||0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|6664935|6656191|6522619||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|1978701|1998951|2082738||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|6720088|5940960|6007912||0|0|0|8192
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|16915599|16414081|16745692||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|199413528|199704839|198305634||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|88904475|83590433|84336902||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|485238935|464906331|475443588||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|861975461|854403175|856866358||0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|8316443080|8224340401|8276458441||0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|134667209|138663951|137463687||0|0|0|12
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|94814149|94438591|94619685||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|3875748|3627663|3417035||0|0|0|104
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|20332815|19935073|20357742||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|24513284|24488196|24532332||0|0|0|1024
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|48034869|46292445|45280094||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|143259447|144772764|144945636||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|194125566|191207565|189588927||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|159341467|160348490|158079088||0|0|0|56
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|612178404|612041557|605967276||0|0|0|10368
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|3123491|3050351|3067888||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|45876055|46316892|46442411||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|54053346|52668703|52341278||0|0|0|11264
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|39332063|39059821|37932117||0|0|0|5632
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|17001969|16638090|16560573||0|0|0|2816
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|45303379|44751785|45168255||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|175691692|174663467|172909035||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|6358033547|6347740308|6449848642||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|204643114|195692784|193560492||0|0|0|30208
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|168094327|172067984|168451367||0|0|0|15104
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|50077997|50426934|49961511||0|0|0|25
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|149349964|148045202|150144295||0|0|0|104448
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|4897536686|5234795007|4904604719||0|0|0|116
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|664563148|671529397|720678370||0|0|0|3712
