solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|3182450460|3204205370|3226872148|4966063|0|0|0|4325376
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|7|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|165739747|166008894|166109166|335550|0|0|0|264
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|8|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|2025141890|2028572357|2030364096|19327367|0|0|0|264
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|278001360|276253676|278156654|3288339|0|0|0|2686976
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|1503274|1263992|1271213|119|0|0|0|64
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|660522964|653903234|653855712|1879053|0|0|0|1048576
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|1676376|1565398|1590926|153|0|0|0|64
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|674602137|675680517|675433994|2415924|0|0|0|1048576
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|1619339|1539018|1520219|201|0|0|0|64
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|1552354145|1551416468|1551633365|3221230|0|0|0|1048576
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|1800673|1513629|1504946|153|0|0|0|136
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|1327591518|1327020454|1314298115|2281715|0|0|0|2228224
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND CAST(2000 AS INTEGER)<bsize+asize|success|246354871|247042210|245222148|335550|0|0|0|69632
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE CAST(2000 AS INTEGER)<bsize+asize AND sym IN $1|success|2040574267|2036830275|2039493333|19327367|0|0|0|8704
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2289672|2083822|2060687|136|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|1354995481|1360509360|1361258152|2147489|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|3484149|3099127|3139518|239|0|0|0|12
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|2786978410|2796306397|2783143260|3825211|0|0|0|34
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|25||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|26||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|27||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|28||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|29||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|30|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|1762075|1561471|1519839|234|0|0|0|2
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|31|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|1739396719|1759958154|1770000821|3758101|0|0|0|2
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|32|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|420862077|423800631|416508713|603985|0|0|0|96
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|33|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|2130593503|2132961364|2124390573|19327366|0|0|0|2048
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|34|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1266916|1100875|1098731|70|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|35|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|723811215|724907553|725442162|1073746|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|36|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35'|success|18381519|18554010|18917559|50338|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|37|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|2335221|2255121|2235611|176|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|38|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|2143106075|2177571638|2170431730|2943370|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|39|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|2799354|2572951|2602746|148|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|40|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|1311395505|1312391000|1318708394|2473608|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|41|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|514782933|510120171|508574774|536878|0|0|0|24
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|42|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|2126155722|2132996858|2137407999|19327367|0|0|0|384
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|43|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE shortSaleRestrictionIndicator='0' GROUP BY exnames(ex)|success|9329755200|9361053863|9341315863|26981974|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|44|SELECT DISTINCT sym, ex FROM trade WHERE size>CAST(700000 AS REAL)|success|20571710|19184603|19581352|134230|0|0|0|4
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|45|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|312127718|311901937|311755636|387630|0|0|0|1
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|46|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|2062331431|2070257718|2062789964|19327365|0|0|0|16
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|47||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|48||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|49||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|50||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|51||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|52||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|53||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|54||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|55||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|56|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size|success|615664105|614343247|615415649|3310440|0|0|0|5
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|57|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|9792229|9272072|8960891|432|0|0|0|3
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|58|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|7115060451|7152507111|7200318767|6602932|0|0|0|6
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|59|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|1728697348|1708377148|1711289562|5368720|0|0|0|331776
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|60|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|1711794056|1710970290|1706014415|5368720|0|0|0|331776
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|61|SELECT t2.sym, t2.seq AS seqDecr FROM ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t1 JOIN ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t2 ON t1.sym = t2.sym AND t1.rn = t2.rn - 1 WHERE t2.seq - t1.seq < 0 ORDER BY t2.sym|success|37304165393|37299142667|37392971384|17741008|0|0|0|12
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|62|WITH tb AS (SELECT bucket, bound, ROW_NUMBER() OVER () AS rn FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time >= tb.bound GROUP BY ex, rn|success|1538602449|1542400543|1544273194|7516208|0|0|0|4
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|63|SELECT sym, timebucketsstep(time), COUNT(*) AS cnt, SUM(size) FROM trade WHERE NOT corr=CAST(0 AS SMALLINT) GROUP BY sym, timebucketsstep(time)|success|21180821|20989523|21026428|268440|0|0|0|104
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|64|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop IS NOT NULL GROUP BY sym, xbar('0D00:05', time)|success|27729846|27167456|27074354|20978|0|0|0|72
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|65|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE stop IS NOT NULL AND sym IN $1 GROUP BY sym, xbar('0D00:05', time)|success|107338117|107936501|108207752|1207974|0|0|0|1152
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|66|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|3422736|3246419|3296245|236|0|0|0|6
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|67|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|1645261228|1619324264|1619491037|3758103|0|0|0|24
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|68|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|527079729|529150040|525603076|387633|0|0|0|3
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|69|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|2129214698|2128987234|2129237362|19327366|0|0|0|48
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|70|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price|success|926365727|928410870|930712961|3139980|0|0|0|10368
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|71||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|72||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|73||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|74||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|75||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|76|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|1064550|898138|878809|152|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|77|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|537004729|527275115|517997745|805835|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|78|SELECT MEDIAN(size) AS medSize FROM trade GROUP BY ex|success|6482602278|6515226335|6504845497|2728989|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|79|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|139618293|139189596|139053941|44055|0|0|0|38400
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|80|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|161677524|163128088|163217914|1207982|0|0|0|19200
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|81|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|3539012|3220139|3184856|154|0|0|0|29
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|82|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|1361435861|1360239782|1349955800|1887450|0|0|0|120832
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|83|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE size>500000) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.ex=q.quoteex AND t.time>=q.time|success|4046692338|4411464470|4376531260|134248|0|0|0|150
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|84|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE time BETWEEN '0D16:20' AND '0D16:30') AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|16058806|12221182|11454893|5520|0|0|0|4800
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|0|load a partition into memory|success|27255296982|||169787047|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|-1|transform|success|0|||0|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|-2|sort|success|318691937749|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|-3|index|success|443681|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|1|select from quote where time<0D8|success|245335440|244542011|241252016|4429185|0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|2|select from trade where seq=0i|success|16032103|16308871|16233908|134218|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|1208576590|1207177294|1209107592|11945379|0|0|0|10616832
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|1492387|1186364|1079142|11666|0|0|0|10368
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|581255320|582493453|580450473|2147517|0|0|0|264
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|4150372932|4153122419|4137201074|4966057|0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|9268436|8483288|8682149|52429|0|0|0|264
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|8686586|7897483|8040579|52429|0|0|0|264
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|277166114|278884412|278178845|3288335|0|0|0|2686976
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|582087348|570703534|576747673|2147517|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|1615673642|1610653571|1630033877|2684355|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|580296149|572605991|587198207|2147517|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|4089553693|4105163718|4090431440|5771363|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|568155360|576091972|584088515|2147517|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|2534968597|2507079724|2525128697|3221227|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|566830186|585025771|570139231|2147517|0|0|0|136
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|2267106773|2260649118|2265729070|2818573|0|0|0|2228224
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|2426495036|2442583244|2431342717|19327354|0|0|0|69632
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|2845845597|2833379446|2839128701|13421774|0|0|0|8704
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|566877859|569221002|581002368|2147517|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|2308084298|2302128782|2303310840|2684356|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|577433281|568950703|577347471|2147518|0|0|0|12
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|3309367575|3327289325|3315025941|3556772|0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|582523708|574993421|571752030|2147518|0|0|0|11
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|3304261493|3322837613|3312444436|3556772|0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|2675942044|2671757636|2663723037|19327354|0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|2472058256|2453051103|2477677162|19327354|0|0|0|996
