solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|8418626|8232825|8297082|52429|0|0|0|264
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|8151331|8604558|8370803|52429|0|0|0|264
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|279086462|281016722|279435680|3288335|0|0|0|2686976
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|584590389|588950034|585891607|2147517|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|1634469383|1635719364|1633019149|2684355|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|584551590|586227676|584955191|2147517|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|4107353548|4106683134|4103670275|5771363|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|584612061|589535330|584496316|2147517|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|2477519237|2477681754|2475470038|3221227|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|583813093|585112449|585201053|2147517|0|0|0|136
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|2305244414|2305670268|2296988585|2818573|0|0|0|2228224
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|2432164723|2435885762|2442332797|19327354|0|0|0|69632
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|2844121957|2842939649|2840049546|13421774|0|0|0|8704
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|585244809|585804475|588937275|2147517|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|2334791694|2330259527|2338901712|2684356|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|585598173|588946639|589707560|2147518|0|0|0|12
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|3346242062|3341835114|3344240764|3556772|0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|586574670|588755870|589999642|2147518|0|0|0|11
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|3347515408|3345173034|3345941076|3556772|0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|2682248409|2684027371|2681101674|19327354|0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|2477013742|2464192116|2476335066|19327354|0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|2683586493|2674429130|2678515442|19327354|0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|2475287962|2472372892|2478645631|19327354|0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|585117557|588114721|587400280|2147517|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|2161088880|2159894674|2159334847|2684355|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|2554096085|2544230411|2555750959|19327354|0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|2366683111|2361571998|2367748322|19327354|0|0|0|1792
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|584502396|585147462|586202688|2147517|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|1706878164|1699366761|1699458330|2684355|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|16749099|17238088|17227612|50334|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|584739824|589280414|589992021|2147518|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|6265304081|6376334921|6401679735|4449759|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|583385295|585317459|584364728|2147518|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|5522897732|5518944753|5525011260|4516868|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|3036111515|3029682389|3026592335|19327354|0|0|0|67
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|2539215063|2540465175|2543380374|19327354|0|0|0|1153
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|34895914737|34914406491|34861830533|35393571|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|19448693|18232713|18226233|134226|0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|2495424796|2496331707|2513447190|19327353|0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|2328070737|2334798194|2353311061|19327353|0|0|0|24
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|25472726|25068875|25111259|134222|0|0|0|8
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|63785197|64924089|63809172|150995|0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|2682760173|2683204846|2679887787|19327355|0|0|0|262144
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|2385521910|2384467626|2383812425|19327355|0|0|0|65536
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|25255948|24995133|24990367|134222|0|0|0|6
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|48598191|48503648|48702369|150995|0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|10889184|10617643|10581118|134284|0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|5763550|4764578|4508902|17176|0|0|0|8192
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|111242011|111654214|111886455|201327|0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|607274676|609503388|611003978|3310430|0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1032260499|1044177959|1035126255|2147522|0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|3398910000|3389150274|3408961776|2710586|0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|1743275549|1730541043|1734345117|5368776|0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|157531154453|157327245633|157398960446|1073809|0|0|0|331776
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|345306752|344947238|347031842|1591275|0|0|0|12
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|1380269810|1384264922|1384364447|6442452|0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|18892337|18896903|18537690|268436|0|0|0|104
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|106816562|108368710|108572748|1207961|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|175922162|176022444|175219359|1677723|0|0|0|1024
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|557449906|566447015|567436351|2147518|0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|1872033231|1871255785|1862857532|2684356|0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|2721914171|2699013211|2723534092|19327354|0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|2400414077|2381242908|2396812329|19327354|0|0|0|56
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|953127102|964228524|939443043|3140035|0|0|0|10368
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|25130343|24979364|24999314|134223|0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|92804136|92580759|92781743|150996|0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|134454147|134458944|136495094|1207961|0|0|0|11264
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|120411616|117003500|117046195|1207961|0|0|0|5632
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|74860004|74492017|74226596|1207961|0|0|0|2816
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|559356299|555595571|554419001|2147517|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|1459195047|1459114615|1458275465|2684355|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|6479246049|6478611829|6460057923|2728986|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|2748205479|2737198211|2732937775|19327355|0|0|0|30208
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|2473543623|2462397363|2459894538|19327355|0|0|0|15104
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|579897420|578131248|579315289|2147518|0|0|0|25
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|2333371176|2312373235|2327422408|2684356|0|0|0|104448
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|13866895329|14086563021|13771708819|73362308|0|0|0|116
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|9830092641|9869904358|9911882707|73362308|0|0|0|3712
