solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|331588317|333680570|334251673||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|756455712|757235711|755290852||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|333099261|333721822|333793780||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|1034927665|1035515684|1034759210||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|332648038|334092261|334573118||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|1036323385|1035921447|1037214051||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|955364408|955166187|954698090||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|746838346|746682170|746531753||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|955597590|955432250|956421586||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|748953558|744890826|746304088||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|331895750|331675137|333044963||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|718935010|721025880|720477629||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|835479313|835151607|834924092||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|643275633|642356630|642374167||0|0|0|2048
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|330752899|332537604|333093938||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|597954223|597642540|597148271||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|8193450|7213995|7874377||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|331772184|332813743|332469210||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|5178839755|5183772302|5215008722||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|332055073|332909458|332256398||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|4964822990|4976020975|4948476832||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|2706398308|2705410401|2695020171||0|0|0|67
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|935823840|936421526|937660534||0|0|0|1167
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|25763680772|25892767356|25796316302||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|7063437|6208872|6188450||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|804231036|807195740|804796513||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|629753886|631119907|629457367||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|18200609|18371949|18880890||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|35721088|35715539|36200204||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|1136733697|1138780590|1138822453||0|0|0|917504
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|50|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in thousandInfreqInstrs|success|701721999|707245080|707444002||0|0|0|114688
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|51|select time, sums size from trade where sym = infreqInstr|success|17953635|18626745|18441424||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|52|select time, sums size from trade where sym = freqInstr|success|27002501|26175528|27241764||0|0|0|24576
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|53|select time, sums size from trade where ex = "L"|success|5536032|5089966|5137909||0|0|0|96
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|54|update movingvwap:(sums price * size) % sums size by sym from select sym, time, price, size from trade where time within 0D08:00 0D08:15|success|3771778|3073669|2971054||0|0|0|3584
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|55|select time, sums size from trade where ex = "T"|success|26295280|26091431|26219194||0|0|0|98304
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|56|select from trade where size = (max;size) fby ex|success|177764262|178856027|178746321||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|57|(update tag:`maxbid from select from quote where sym=infreqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=infreqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|565936500|565738249|564448734||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|58|(update tag:`maxbid from select from quote where sym=freqInstr, bid=(max; bid) fby ex, time=(min;time) fby ex), update tag: `minask from select from quote where sym=freqInstr, ask=(min; ask) fby ex, time=(min;time) fby ex|success|1336011860|1339192322|1339776898||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|59|select from trade where size = (min;size) fby ([] ex;sym)|success|591634363|593219466|592104726||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|60|raze {select from trade where sym=x, size = (min;size) fby ex} peach exec asc distinct sym from trade|success|17425253025|17330996141|17348233193||0|0|0|266240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|61|ungroup select from (select seqDecr: seq where (<) prior seq by sym from trade) where 0 < count each seqDecr|success|93922104|96026437|94271373||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|62|update key[timeBuckets] timeBucket from select cnt: count i, sum size by ex, timeBucket: value[timeBuckets] bin time from trade|success|234169390|234404336|234857220||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|63|select cnt: count i, sum size by sym, timeBucket: timeBucketsStep time from trade where not corr=0h|success|9857126|9968153|10237241||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|64|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where sym in fiftyInstrs, not null stop|success|43222559|43413788|43834274||0|0|0|112
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|65|select o: first price, h: max price, l: min price, c: last price, s: sum size by sym, 5 xbar time.minute from trade where not null stop, sym in thousandInfreqInstrs|success|56618906|56571434|56378513||0|0|0|896
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|66|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = infreqInstr|success|332099285|331977050|332225456||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|67|update inbal: (bsize - asize) % bsize + asize from select first asize, first bsize by time.minute from quote where sym = freqInstr|success|686458851|686178396|686246139||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|68|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in fiftyInstrs|success|1038383434|1040262565|1039725123||0|0|0|3
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|69|select wsumAsk:asize wsum ask, wsumBid: bsize wsum bid, sdevasksize: sdev asize, sdevbid:sdev bid, corPrice:ask cor bid, corSize: asize cor bsize by sym from quote where sym in thousandInfreqInstrs|success|685343414|684585788|686138045||0|0|0|52
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|70|select from trade where price = (min;price) fby sym|success|367383850|377027944|375748619||0|0|0|4160
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|71|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=infreqInstr|success|17957564|18445603|18868602||0|0|0|4
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|72|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by pricegroup: sums differ price from trade where sym=freqInstr|success|55928262|57132383|56103867||0|0|0|36864
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|73|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in fiftyInstrs|success|70583843|70704466|70558766||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|74|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where sym in thousandInfreqInstrs|success|76352706|79256398|78253982||0|0|0|10240
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|75|select first price, FirstTime: first time, LastTime: last time, cnt: count size, sum size by sym, pricegroup:(sums differ@;price) fby sym from trade where ex in "LM"|success|21601595|21293789|21029379||0|0|0|1408
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|76|select medMidSize: med (bsize + asize) from quote where sym=infreqInstr|success|332662967|333109112|332230934||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|77|select medMidSize: med (bsize + asize) from quote where sym=freqInstr|success|624487350|623477032|624012021||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|78|select medSize: med size by ex from trade|success|3188729767|3165808916|3161758942||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|79|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in fiftyInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in fiftyInstrs]|success|941517077|942187732|940879984||0|0|0|48128
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|80|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where sym in thousandInfreqInstrs; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym in thousandInfreqInstrs]|success|691660166|689496965|689629656||0|0|0|24064
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|81|aj[`time; select time, price, size, stop, cond, ex from trade where sym=infreqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=infreqInstr]|success|350170401|351144304|351935330||0|0|0|5
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|82|aj[`time; select time, price, size, stop, cond, ex from trade where sym=freqInstr; select time, bid, ask, bsize, asize, quotecond: cond, quoteex: ex from quote where sym=freqInstr]|success|769488654|771644044|770660997||0|0|0|88064
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|83|aj[`sym`ex`time; select sym, time, price, size, stop, cond, ex from trade where size>500000i; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond, ex from quote]|success|3858477316|3874963326|3877403535||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|4|KDB-X|q-sql||time|84|aj[`sym`time; select sym, time, price, size, stop, cond, ex from trade where time within 0D16:20 0D16:30; select `g#sym, time, bid, ask, bsize, asize, quotecond: cond from quote]|success|2003347197|2001975822|1994978231||0|0|0|1472
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|0|load a partition into memory|success|2058101779|||164351008|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-1|transform|success|0|||0||||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-2|sort|success|155794821938|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|-3|index|success|81964|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|1|select from quote where time<0D8|success|45462348|44982041|43769928||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|2|select from trade where seq=0i|success|2138555|2167518|2152104||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|115589248|122606492|123013478||0|0|0|4259840
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|878319|758187|702673||0|0|0|4160
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|124255145|122786373|124515899||0|0|0|124
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|306453394|311489941|310501547||0|0|0|4063232
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|3494175|3796032|4337100||0|0|0|496
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|3218618|3842081|3313882||0|0|0|496
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|22833263|22208358|22399247||0|0|0|950272
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|121150990|123288193|121749195||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|183769496|182354466|186504061||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|126327719|122540102|121598367||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|307084048|302459073|302785767||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|124581489|124619886|123714828||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|838733762|845473254|857936995||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|123119568|123392250|125396862||0|0|0|120
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|205423085|202668499|202848961||0|0|0|1966080
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|236070346|237791899|241734593||0|0|0|245760
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|234662757|230846815|232405864||0|0|0|15360
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|121099342|123446592|122896110||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|230837171|230306268|229037059||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|123555868|125838910|125340126||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|328654000|330425289|331022412||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|123672865|123944625|121492166||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|330652843|329515113|330060839||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|310637352|314161321|311414758||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|374379857|383094076|380874900||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|314499894|313811262|312693362||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|363949632|367597980|378483023||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|121262489|125581571|124570992||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|213831151|210386742|211393864||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|284192466|286683924|284532400||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|240487016|237708624|241218993||0|0|0|2048
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|122541864|123718404|123369626||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|179785200|180462624|180478288||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|5493128|5594120|5652689||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|123554105|121676585|123382386||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|3738022092|3742765867|3751792009||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|122208981|121770828|122412759||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|3689086021|3669495903|3695451568||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|1713827225|1724328767|1718669137||0|0|0|67
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|42|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in thousandInfreqInstrs|success|513071466|509203877|513049933||0|0|0|1167
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|43|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where shortSaleRestrictionIndicator="0"|success|18172123032|18199738989|18223646687||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|44|select distinct sym, ex from trade where size > 700000e|success|2425007|2606272|2669588||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|45|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in fiftyInstrs|success|264434294|263123591|262186745||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|46|select weightedBidPrice: bsize wavg bid, weightedOfferPrice: asize wavg ask by sym from quote where sym in thousandInfreqInstrs|success|228722273|232811718|227777303||0|0|0|20
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|47|select time, 20 mavg price from trade where sym = infreqInstr|success|8903085|9119593|8868522||0|0|0|2
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|48|select time, 20 mavg price from trade where sym = freqInstr|success|19787086|19332028|19582007||0|0|0|32768
KDB-X (Time Sorted)|memory|0_0_0|64|KDB-X|q-sql||time|49|ungroup select time, movingLiqWMid: 5 mavg ((bsize * bid) + asize * ask) % bsize + asize, movingsize: 5 mavg asize + bsize by sym from quote where sym in fiftyInstrs|success|510981585|520879334|523773802||0|0|0|917504
