solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND CAST(2000 AS INTEGER)<bsize+asize|success|593824338|595519911|597337591||0|0|0|278528
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE CAST(2000 AS INTEGER)<bsize+asize AND sym IN $1|success|244399075|246539137|243938746||0|0|0|17408
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2554649|2494239|2500316||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|175717057|173270969|172748325||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|3980612|3782828|3867214||0|0|0|10
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|1578797778|1573147570|1590832540||0|0|0|34
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|25||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|26||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|27||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|28||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|29||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|30|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|2075780|2061832|1887767||0|0|0|2
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|31|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|581016719|566573641|566485461||0|0|0|2
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|32|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|852177895|851910715|858821183||0|0|0|96
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|33|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|293765545|292595849|290409483||0|0|0|3072
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|34|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1475969|1366215|1425540||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|35|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|89723432|87230644|85770411||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|36|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35'|success|11804825|13206483|13845923||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|37|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|3034004|2878368|2776970||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|38|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|305068928|311943419|312801884||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|39|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|3388294|3232815|3080628||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|40|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|187296426|184280129|189552963||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|41|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|897574057|897140494|895958568||0|0|0|24
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|42|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|297240546|298848839|298851869||0|0|0|384
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|43|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE shortSaleRestrictionIndicator='0' GROUP BY exnames(ex)|success|1094650431|1091111041|1093107702||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|44|SELECT DISTINCT sym, ex FROM trade WHERE size>CAST(700000 AS REAL)|success|7851579|7998126|8485498||0|0|0|2
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|45|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|635168373|633783921|634516303||0|0|0|1
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|46|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|248291283|247839587|247184509||0|0|0|16
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|47||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|48||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|49||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|50||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|51||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|52||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|53||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|54||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|55||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|56|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size|success|305884781|307806832|309922622||0|0|0|5
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|57|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|11985347|11538200|11013670||0|0|0|3
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|58|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|1387677145|1376250235|1381432108||0|0|0|6
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|59|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|969320361|988682258|982991350||0|0|0|331776
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|60|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|982582170|983825026|940817751||0|0|0|331776
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|61|SELECT t2.sym, t2.seq AS seqDecr FROM ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t1 JOIN ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t2 ON t1.sym = t2.sym AND t1.rn = t2.rn - 1 WHERE t2.seq - t1.seq < 0 ORDER BY t2.sym|success|18487620507|18561632554|18463970818||0|0|0|6
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|62|WITH tb AS (SELECT bucket, bound, ROW_NUMBER() OVER () AS rn FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time >= tb.bound GROUP BY ex, rn|success|185767383|182241094|186557154||0|0|0|4
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|63|SELECT sym, timebucketsstep(time), COUNT(*) AS cnt, SUM(size) FROM trade WHERE NOT corr=CAST(0 AS SMALLINT) GROUP BY sym, timebucketsstep(time)|success|10960830|15427366|14708727||0|0|0|52
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|64|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop IS NOT NULL GROUP BY sym, xbar('0D00:05', time)|success|54188891|49694732|49441327||0|0|0|144
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|65|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE stop IS NOT NULL AND sym IN $1 GROUP BY sym, xbar('0D00:05', time)|success|42690251|40316706|39338100||0|0|0|1152
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|66|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|4007245|3938682|3926633||0|0|0|12
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|67|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|682425648|675442633|673265801||0|0|0|24
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|68|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|874671796|885844838|879093815||0|0|0|3
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|69|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|350557834|341250407|327912371||0|0|0|48
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|70|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price|success|758612056|763596268|757095013||0|0|0|5184
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|71||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|72||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|73||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|74||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|75||emptyquery||||||||
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|76|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|1217819|1171830|1052577||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|77|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|253065002|249659237|250062296||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|78|SELECT MEDIAN(size) AS medSize FROM trade GROUP BY ex|success|4184842575|4180768387|4174563758||0|0|0|0
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|79|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|115611326|121021765|119647263||0|0|0|76800
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|80|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|78442932|76256471|76445371||0|0|0|38400
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|81|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|4172630|4024776|3957074||0|0|0|7
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|82|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|156268117|154422327|153443112||0|0|0|120832
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|83|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE size>500000) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.ex=q.quoteex AND t.time>=q.time|success|1811323768|1808958321|1806463335||0|0|0|75
KDB-X SQL|memory|0_0_0|32|KDB-X|SQL||sym|84|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE time BETWEEN '0D16:20' AND '0D16:30') AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|14143748|12350674|11317937||0|0|0|2400
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|0|load a partition into memory|success|4028778608|||164351007|0|||
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|-1|transform|success|0|||0|0|||
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|-2|sort|success|213498078514|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|-3|index|success|109921|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|1|select from quote where time<0D8|success|85922960|84958053|86233990||0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|2|select from trade where seq=0i|success|3978566|5756197|6331663||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|178416817|181413134|173088961||0|0|0|5308416
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|1769158|1689101|1267885||0|0|0|5184
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|69191993|67505727|67290514||0|0|0|132
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|401705438|407096978|401238260||0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|3691436|3881864|4387045||0|0|0|528
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|5575365|5634380|5370165||0|0|0|528
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|41782553|37408791|37348538||0|0|0|1343488
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|68884943|69137410|68983797||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|184395780|185096085|186112800||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|67987845|67581029|67357124||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|404129651|404764838|404976797||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|68144841|67603753|67657477||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|1117195373|1117316794|1117933465||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|69414516|68612547|69038098||0|0|0|136
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|234142933|233561070|236369673||0|0|0|2228224
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|265981258|269181827|269838126||0|0|0|278528
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|339295994|323177511|340719815||0|0|0|17408
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|70733061|69754891|69413982||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|268826250|269530908|271445173||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|70396975|69683921|70239554||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|432474118|430130963|424683908||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|68169023|67927291|67900471||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|425607773|426617117|431108138||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|388520506|382898189|374589173||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|952938629|975864953|948631766||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|388544541|377542675|378495143||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|965696230|1020177038|1019426770||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|71846258|69449738|69353082||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|239639020|237586908|241742769||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|337547026|344841237|336409429||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|264912213|270507743|265310393||0|0|0|2560
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|68002319|67400770|67411828||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|182345001|181370928|183047548||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|11036553|10552998|12233591||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|70170697|67587351|67641673||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|401918436|413300600|410830280||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|69577223|67464705|67580928||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|32|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|279609534|279486423|285850796||0|0|0|1
