solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND CAST(2000 AS INTEGER)<bsize+asize|success|692900779|680655500|732617229||0|0|0|278528
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE CAST(2000 AS INTEGER)<bsize+asize AND sym IN $1|success|212184223|218745574|218393229||0|0|0|17408
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2718923|2547244|2518757||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|133938697|132444202|131159964||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|4046915|4517808|4138328||0|0|0|10
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|2508042340|2454847618|2446903178||0|40|0|34
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|25||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|26||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|27||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|28||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|29||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|30|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|2104210|1995171|2014558||0|0|0|2
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|31|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|764538046|861904581|804307166||0|0|0|2
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|32|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|990909138|968404967|980293694||0|0|0|96
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|33|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|389844232|393855448|380104427||0|0|0|3072
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|34|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1447279|1359610|1311985||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|35|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|70430370|68068603|68253060||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|36|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35'|success|43382661|41915373|41046094||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|37|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|3085866|2906275|2859372||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|38|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|596104839|591910791|599580978||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|39|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|3464531|3227684|3206725||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|40|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|312834645|305785855|301145410||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|41|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|1162792005|1123779223|1134634106||0|0|0|24
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|42|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|356261411|354771983|349186580||0|0|0|384
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|43|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE shortSaleRestrictionIndicator='0' GROUP BY exnames(ex)|success|861544623|874108970|865744903||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|44|SELECT DISTINCT sym, ex FROM trade WHERE size>CAST(700000 AS REAL)|success|24670787|15944258|17285723||0|0|0|2
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|45|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|794356954|778456324|778519992||0|0|0|1
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|46|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|246305735|255559489|258001710||0|0|0|16
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|47||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|48||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|49||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|50||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|51||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|52||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|53||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|54||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|55||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|56|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size|success|753460226|706610803|591420065||0|0|0|5
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|57|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|287259999|11683441|11439638||0|0|0|3
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|58|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|3227877919|2238337306|2331809731||0|0|0|6
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|59|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|1811130636|1821266562|1695078079||0|0|0|331776
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|60|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|1719486755|1730490424|1702521836||0|0|0|331776
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|61|SELECT t2.sym, t2.seq AS seqDecr FROM ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t1 JOIN ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t2 ON t1.sym = t2.sym AND t1.rn = t2.rn - 1 WHERE t2.seq - t1.seq < 0 ORDER BY t2.sym|success|27192204199|29479256813|29492931423||16|0|0|6
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|62|WITH tb AS (SELECT bucket, bound, ROW_NUMBER() OVER () AS rn FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time >= tb.bound GROUP BY ex, rn|success|245846068|234908127|237504854||0|0|0|4
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|63|SELECT sym, timebucketsstep(time), COUNT(*) AS cnt, SUM(size) FROM trade WHERE NOT corr=CAST(0 AS SMALLINT) GROUP BY sym, timebucketsstep(time)|success|32894048|31408461|31464752||0|0|0|52
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|64|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop IS NOT NULL GROUP BY sym, xbar('0D00:05', time)|success|89323662|85580030|86337957||0|0|0|144
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|65|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE stop IS NOT NULL AND sym IN $1 GROUP BY sym, xbar('0D00:05', time)|success|65514204|59458202|58049475||0|0|0|1152
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|66|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|156278619|4024511|4171588||0|0|0|12
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|67|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|993554219|1021170050|1005344142||0|0|0|24
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|68|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|1097279673|1026427978|1031499691||0|0|0|3
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|69|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|356134441|347973162|368533393||0|0|0|48
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|70|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price|success|1600825996|1210647869|1284510925||0|0|0|5184
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|71||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|72||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|73||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|74||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|75||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|76|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|1289470|1162122|1086462||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|77|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|328583285|308109584|308070659||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|78|SELECT MEDIAN(size) AS medSize FROM trade GROUP BY ex|success|4357606677|4319619570|4303276409||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|79|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|799193719|237374274|207642203||0|0|0|76800
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|80|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|175678970|130839175|130114333||0|0|0|38400
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|81|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|4171177|4157968|4078649||0|0|0|7
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|82|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|191681578|180269193|180857854||0|0|0|120832
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|83|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE size>500000) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.ex=q.quoteex AND t.time>=q.time|success|4482261737|3978152946|3792098463||0|0|0|75
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|84|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE time BETWEEN '0D16:20' AND '0D16:30') AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|310849156|14324654|12264952||0|0|0|2400
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|0|load a partition into memory|success|3703465638|||164351007|0|||
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|-1|transform|success|0|||0|0|||
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|-2|sort|success|214767772005|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|-3|index|success|222799|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|1|select from quote where time<0D8|success|177801893|175648166|178863610||0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|2|select from trade where seq=0i|success|14012691|14194649|14746428||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|179832861|149558469|148920149||0|0|0|5308416
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|2596564|2414633|1704424||0|0|0|5184
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|53871876|51917873|52024890||0|0|0|132
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|369268253|371171340|372209212||0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|18384933|21768833|23294208||0|0|0|528
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|25875117|29723406|24046063||0|0|0|528
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|41434365|38997205|38830994||0|0|0|1343488
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|67353726|53738864|51411040||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|132646313|128018165|127643516||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|56593206|52824283|58228658||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|349311934|351108031|349206486||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|54374845|53578345|51822408||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|1175697753|1183304785|1192937216||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|76167991|52472645|56957408||0|0|0|136
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|174121906|172630768|171277551||0|0|0|2228224
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|241672015|244657290|240795918||0|0|0|278528
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|252533671|247965921|249006489||0|0|0|17408
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|53406858|50730879|51685229||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|188753041|188221420|188190573||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|51636146|53167985|52525007||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|344921993|343529303|341644936||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|53066276|52259105|51775889||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|350153808|343881652|346062024||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|319733554|316650468|315351285||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1376316249|1387763992|1402987030||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|318561311|313662401|316147849||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|1352195077|1364717998|1397518810||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|53038226|51508602|52552799||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|167098409|165637645|168189877||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|274192696|273522142|275247878||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|319697957|332188053|314561607||0|0|0|2560
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|55495078|52108875|51984861||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|126280550|127386802|127217461||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|33205556|40395914|43686317||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|52754651|52103965|52052668||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|615825239|612212246|578116012||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|53356547|51369387|51544680||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|340503876|340416121|327520744||0|0|0|1
