solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|5|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|1478218|1416133|1359699|159|0|0|0|132
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|4674188995|4660735869|4674625446|4966063|0|0|0|4325376
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|7|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|878183871|877057691|876625873|1342183|0|0|0|528
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|8|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|3320821742|3335359109|3319251328|19327367|0|0|0|528
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|398935899|397327267|396808081|1644172|0|0|0|1343488
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|1694867|1549784|1549032|119|0|0|0|64
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|1067062168|1065204421|1065514560|1879053|0|0|0|1048576
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|2095745|1991221|1941765|153|0|0|0|64
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|1117717804|1116793792|1119249986|2415924|0|0|0|1048576
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|2070484|1947069|1884139|201|0|0|0|64
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|2647489010|2645229941|2646250268|3221230|0|0|0|1048576
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|2029422|1958058|1860183|153|0|0|0|136
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|1927140146|1916619863|1916456030|2281715|0|0|0|2228224
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND CAST(2000 AS INTEGER)<bsize+asize|success|1276879742|1280606490|1281644093|1342183|0|0|0|278528
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE CAST(2000 AS INTEGER)<bsize+asize AND sym IN $1|success|3370882395|3356808889|3355967436|19327367|0|0|0|17408
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2554306|2391933|2395670|136|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2171276009|2156577112|2154306163|2147489|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|3941910|3772410|3725762|239|0|0|0|10
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|5348578937|5357387932|5324803495|3825211|0|0|0|34
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|25||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|26||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|27||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|28||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|29||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|30|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|2047002|1966598|1858821|234|0|0|0|2
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|31|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|2869140778|2869265931|2839247638|3758101|0|0|0|2
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|32|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|2284685297|2289084437|2286076386|2415925|0|0|0|96
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|33|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|3543669974|3544782232|3545064263|19327366|0|0|0|3072
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|34|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1400610|1318700|1283338|70|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|35|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1071135551|1069592255|1069693767|1073746|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|36|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35'|success|35022622|28215250|27530043|50338|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|37|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|2809915|2779142|2716273|177|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|38|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|4046854499|4000420094|4036784600|2943370|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|39|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|3305821|3054573|3008724|150|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|40|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|2393021748|2411855092|2404484888|2473608|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|41|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|2949310725|2950255033|2952541384|2147491|0|0|0|24
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|42|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|3655571831|3654790105|3655093866|19327367|0|0|0|384
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|43|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE shortSaleRestrictionIndicator='0' GROUP BY exnames(ex)|success|16737605574|16741934527|16753303946|25807569|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|44|SELECT DISTINCT sym, ex FROM trade WHERE size>CAST(700000 AS REAL)|success|40361233|36534167|34330750|67121|0|0|0|2
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|45|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|1896452394|1891795147|1870530473|1557694|0|0|0|1
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|46|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|3472017877|3471644983|3469638908|19327365|0|0|0|16
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|47||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|48||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|49||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|50||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|51||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|52||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|53||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|54||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|55||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|56|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size|success|931563052|929946564|935300459|1714245|0|0|0|5
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|57|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|11866064|11343654|10994407|433|0|0|0|3
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|58|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|11160492690|11166078410|11177935591|6602932|0|0|0|6
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|59|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|2208877553|2199096903|2205637587|2684366|0|0|0|331776
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|60|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|2208921098|2206069732|2203790050|2684366|0|0|0|331776
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|61|SELECT t2.sym, t2.seq AS seqDecr FROM ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t1 JOIN ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t2 ON t1.sym = t2.sym AND t1.rn = t2.rn - 1 WHERE t2.seq - t1.seq < 0 ORDER BY t2.sym|success|23612175674|23564605368|23653209068|9146327|0|0|0|6
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|62|WITH tb AS (SELECT bucket, bound, ROW_NUMBER() OVER () AS rn FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time >= tb.bound GROUP BY ex, rn|success|1833608837|1839155362|1841310492|3758112|0|0|0|4
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|63|SELECT sym, timebucketsstep(time), COUNT(*) AS cnt, SUM(size) FROM trade WHERE NOT corr=CAST(0 AS SMALLINT) GROUP BY sym, timebucketsstep(time)|success|48323122|41307209|39563794|134222|0|0|0|52
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|64|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop IS NOT NULL GROUP BY sym, xbar('0D00:05', time)|success|65905712|59690513|57856443|41949|0|0|0|144
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|65|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE stop IS NOT NULL AND sym IN $1 GROUP BY sym, xbar('0D00:05', time)|success|179827431|179062456|178781150|603994|0|0|0|1152
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|66|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|3962370|3906246|3865305|236|0|0|0|12
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|67|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|2503313743|2503047906|2479403532|3758103|0|0|0|24
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|68|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|3287549708|3290002897|3299986327|1557697|0|0|0|3
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|69|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|3660876016|3658614225|3657481415|19327366|0|0|0|48
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|70|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price|success|1293533534|1288506633|1290144286|1658271|0|0|0|5184
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|71||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|72||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|73||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|74||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|75||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|76|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|1228672|1109920|1113025|152|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|77|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|862858971|863818359|863614582|805835|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|78|SELECT MEDIAN(size) AS medSize FROM trade GROUP BY ex|success|4509935533|4508840743|4513316180|1394020|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|79|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|244405346|235388495|232094818|88096|0|0|0|76800
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|80|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|317712160|316954132|318200627|604003|0|0|0|38400
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|81|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|4017162|3906983|3860594|132|0|0|0|7
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|82|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|1877994228|1877922501|1875284439|1887450|0|0|0|120832
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|83|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE size>500000) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.ex=q.quoteex AND t.time>=q.time|success|1901585999|1900687783|1895186019|67131|0|0|0|75
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|84|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE time BETWEEN '0D16:20' AND '0D16:30') AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|14373874|12483041|11448068|2767|0|0|0|2400
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|0|load a partition into memory|success|70040185334|||164351007|16601552|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|-1|transform|success|0|||0|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|-2|sort|success|282815193610|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|-3|index|success|97969|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|1|select from quote where time<0D8|success|544925054|547344102|547165147|4429185|0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|2|select from trade where seq=0i|success|32556411|31217842|30795203|67109|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|1735783473|1738341595|1737112946|5972690|0|0|0|5308416
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|1915524|1761487|1243831|5833|0|0|0|5184
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|772106076|769999569|769610587|2147517|0|0|0|132
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|5749308575|5747167963|5746470265|4966057|0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|12935412|11702806|10742952|52429|0|0|0|528
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|10030633|10017975|9501596|52429|0|0|0|528
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|384731665|386309687|385152841|1644168|0|0|0|1343488
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|699420367|700353756|700073774|2147517|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|2233164660|2232827315|2233045988|2684355|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|701626401|700398933|700251062|2147517|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|5605829123|5607813476|5607051855|5771363|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|700379122|700146496|700320805|2147517|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|3900344709|3905721759|3898099684|3221227|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|700232958|700015901|700409532|2147517|0|0|0|136
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|3035986616|3032896162|3033284742|2818573|0|0|0|2228224
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|3986088898|3988320657|3986309529|19327354|0|0|0|278528
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|4456900621|4456574374|4457684735|13421774|0|0|0|17408
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|699540858|700833405|699542088|2147517|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|3309880574|3310825726|3312455128|2684356|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|700408400|700183343|700954729|2147518|0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|5106057514|5104220548|5105000570|3556772|0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|701113339|700585936|700173451|2147518|0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|5101646846|5100098392|5089251704|3556772|0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|5343948255|5348389789|5351438725|19327354|0|0|0|46
