solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|6|SELECT * FROM quote WHERE sym = $1 AND time BETWEEN '0D08:30' AND '0D16:30'|success|3638603285|3645391410|3656514813|4966063|0|0|0|4325376
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|7|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|218855892|219265070|220086643|335550|0|0|0|132
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|8|SELECT * FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35' AND sym IN $1|success|124737288|125099275|124441201|83892|0|0|0|264
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|9|SELECT sym, time, price, size, stop, cond, ex FROM trade WHERE source = 'N'|success|453661485|455228394|455996356|3288339|0|0|0|2686976
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|10|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|1534701|1318975|1304472|119|0|0|0|64
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|11|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1|success|706422440|699468053|700001940|1879053|0|0|0|1048576
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|12|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|1647171|1566449|1581332|153|0|0|0|64
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|13|SELECT time, (bid + ask) / 2 AS mid FROM (SELECT * FROM quote WHERE sym = $1)|success|721729309|721487974|721850883|2415924|0|0|0|1048576
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|14|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|1619859|1519107|1532708|201|0|0|0|64
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|15|SELECT time, (bid + ask) / 2 AS mid FROM quote WHERE sym = $1 ORDER BY mid DESC|success|1620940429|1616561207|1622163429|3221230|0|0|0|1048576
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|16|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|1778079|1541591|1528692|153|0|0|0|136
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|17|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym = $1|success|1479065725|1478365196|1458014259|2281715|0|0|0|2228224
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|18|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE sym IN $1 AND CAST(2000 AS INTEGER)<bsize+asize|success|297472042|295565759|295722376|335550|0|0|0|69632
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|19|SELECT sym, time, bid, ask, bsize, asize, cond, ex FROM quote WHERE CAST(2000 AS INTEGER)<bsize+asize AND sym IN $1|success|132599819|132750686|132451575|83892|0|0|0|4352
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2272927|2047146|2047867|136|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|1483489575|1470951073|1488216093|2147489|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|3423046|3261903|3289425|239|0|0|0|10
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|2902203451|2905269417|2901041564|3825211|0|0|0|34
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|25||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|26||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|27||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|28||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|29||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|30|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|1761313|1604076|1570745|234|0|0|0|2
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|31|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|1805240714|1815969408|1814543632|3758101|0|0|0|2
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|32|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|536348100|557002055|537539591|603985|0|0|0|96
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|33|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|196416377|197925750|197685747|151008|0|0|0|2048
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|34|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1240005|1056939|1055336|70|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|35|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|792611743|793729263|793466415|1073746|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|36|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35'|success|28336433|28620843|28751050|100670|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|37|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|2515524|2274970|2234148|181|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|38|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|2296393735|2325429116|2337128218|2943370|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|39|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|2756418|2553882|2576145|153|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|40|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|1418096482|1412316040|1411091689|2473608|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|41|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|662173764|662078229|655900757|536878|0|0|0|24
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|42|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|200960469|202093953|201171468|134232|0|0|0|384
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|43|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE shortSaleRestrictionIndicator='0' GROUP BY exnames(ex)|success|13963095382|13939389953|13953594565|51615121|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|44|SELECT DISTINCT sym, ex FROM trade WHERE size>CAST(700000 AS REAL)|success|31588361|31788323|31942336|268456|0|0|0|9
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|45|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|405484807|403873440|403459815|434161|0|0|0|1
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|46|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|153665476|151987998|152468736|91936|0|0|0|16
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|47||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|48||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|49||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|50||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|51||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|52||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|53||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|54||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|55||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|56|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size|success|984748778|982793862|979223662|5737435|0|0|0|5
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|57|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|9858018|9399004|9325253|437|0|0|0|3
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|58|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|8203905322|8314004702|8291633991|6602932|0|0|0|6
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|59|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|2914778248|2935171838|2932225443|10737430|0|0|0|663552
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|60|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|2938845324|2936576743|2934587205|10737430|0|0|0|663552
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|61|SELECT t2.sym, t2.seq AS seqDecr FROM ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t1 JOIN ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t2 ON t1.sym = t2.sym AND t1.rn = t2.rn - 1 WHERE t2.seq - t1.seq < 0 ORDER BY t2.sym|success|63787651428|63537626922|63530650832|34559540|0|0|0|24
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|62|WITH tb AS (SELECT bucket, bound, ROW_NUMBER() OVER () AS rn FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time >= tb.bound GROUP BY ex, rn|success|2551308448|2551301767|2546998159|15032401|0|0|0|4
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|63|SELECT sym, timebucketsstep(time), COUNT(*) AS cnt, SUM(size) FROM trade WHERE NOT corr=CAST(0 AS SMALLINT) GROUP BY sym, timebucketsstep(time)|success|33901680|36173045|36104531|536875|0|0|0|104
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|64|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop IS NOT NULL GROUP BY sym, xbar('0D00:05', time)|success|35343871|34646506|34889704|37755|0|0|0|144
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|65|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE stop IS NOT NULL AND sym IN $1 GROUP BY sym, xbar('0D00:05', time)|success|19211193|18592828|18518746|10492|0|0|0|1152
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|66|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|3388094|3224587|3312730|236|0|0|0|12
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|67|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|1699893809|1679658768|1673694658|3758103|0|0|0|24
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|68|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|662161261|665821025|665198153|434164|0|0|0|3
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|69|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|194099147|196244873|196772500|91969|0|0|0|48
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|70|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price|success|1579294315|1574717834|1585112734|5929711|0|0|0|20736
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|71||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|72||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|73||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|74||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|75||emptyquery||||||||
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|76|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|1225464|1034575|987694|152|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|77|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|564584233|564351662|564500237|805835|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|78|SELECT MEDIAN(size) AS medSize FROM trade GROUP BY ex|success|11608993836|11915648380|11540082110|2868744|0|0|0|0
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|79|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|134574808|133769190|134174883|44055|0|0|0|38400
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|80|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|53736176|54286988|54196241|22035|0|0|0|19200
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|81|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|3381754|3260241|3254141|137|0|0|0|15
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|82|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|1496294274|1468483406|1465605133|1887450|0|0|0|120832
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|83|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE size>500000) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.ex=q.quoteex AND t.time>=q.time|success|6021009315|5970395241|6236365380|268482|0|0|0|300
KDB-X SQL|memory|0_0_0|1|KDB-X|SQL||sym|84|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE time BETWEEN '0D16:20' AND '0D16:30') AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|28540912|24582877|24252437|11025|0|0|0|9600
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|0|load a partition into memory|success|41205882876|||339573958|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|-1|transform|success|0|||0|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|-2|sort|success|525670582723|||317827581|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|-3|index|success|111809|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|1|select from quote where time<0D8|success|277870520|279584554|279668551|8858371|0|0|0|8650752
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|2|select from trade where seq=0i|success|27051640|27322781|27163920|268436|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|2001153813|2001091539|1999626192|23890757|0|0|0|21233664
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|2609199|1727454|1664639|23331|0|0|0|20736
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|878718967|879706460|880630960|4295000|0|0|0|132
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|4892819721|4984800094|4946147588|4966057|0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|13273247|13213126|13448152|104858|0|0|0|132
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|14023904|13905785|13542436|104858|0|0|0|264
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|456781645|457973149|456657637|3288335|0|0|0|2686976
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|881929065|882600661|880220489|4295001|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|2010486387|2009366402|2007281877|4831839|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|880690691|881826419|885284593|4295001|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|4879451370|4966479078|4937894808|5771364|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|879249570|882733852|884974223|4295001|0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|2900682032|2900076756|2873731897|4831839|0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|880499942|881639536|881545815|4295001|0|0|0|136
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|2778361833|2760505079|2772124674|4831839|0|0|0|2228224
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|3660970837|3671820978|3670895057|38654706|0|0|0|69632
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|4250858225|4258897371|4253803943|26843546|0|0|0|4352
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|880291497|880357637|880821379|4295001|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|2768745820|2776920632|2776787520|4831839|0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|880692984|880002549|880488705|4295001|0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|3810890335|3813857276|3819185309|4831840|0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|880694707|883192016|883340131|4295002|0|0|0|11
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|3825092640|3820970010|3818092705|4831840|0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|4002511195|4001649461|3999948787|38654707|0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|1|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|3660230497|3653419609|3656963813|38654707|0|0|0|996
