solution|storagebackend|compparam|threadcount|runner|engine|format|indexon|idx|query|status|run1timeNS|run2timeNS|run3timeNS|run3memKB|run1ioKB|run2ioKB|run3ioKB|ressizeKB
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|20|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|2290845|2167679|2110792||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|21|SELECT AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid FROM quote WHERE sym = $1|success|88530863|88636614|88435719||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|22|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|3363426|3162773|3159358||0|0|0|10
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|23|SELECT xbar('0D00:10', time), AVG((bsize * bid + asize * ask) / (bsize + asize)) AS avgLiqWMid, ex FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time), ex|success|773807412|782234556|744168436||0|0|0|34
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|24||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|25||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|26||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|27||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|28||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|29||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|30|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|1789546|1583895|1603766||0|0|0|2
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|31|SELECT xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym = $1 GROUP BY xbar('0D00:10', time)|success|363014521|346574767|348650056||0|0|0|2
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|32|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|614093491|599978463|614934653||0|0|0|96
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|33|SELECT sym, xbar('0D00:10', time), AVG(ask - bid) AS avgSpread FROM quote WHERE sym IN $1 GROUP BY sym, xbar('0D00:10', time)|success|152161728|151567109|149860277||0|0|0|3072
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|34|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|1287727|1099162|1075757||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|35|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread FROM quote WHERE sym=$1|success|45349456|44824512|43743828||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|36|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE time BETWEEN '0D08:30' AND '0D08:35'|success|8924587|8642741|8605495||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|37|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|2368572|2294770|2253529||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|38|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym=$1 GROUP BY exnames(ex)|success|174591481|174150064|174576038||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|39|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|2859565|2616578|2559741||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|40|SELECT weighted_avg(sizes, spread) AS avgWeightedSpread, STDDEV_POP(spread) AS devSpread, MAX(spread) AS maxSpread, MIN(spread) AS minSpread FROM (SELECT ex, asize + bsize AS sizes, ask - bid AS spread FROM quote WHERE sym=$1) GROUP BY exnames(ex)|success|110225504|110347539|109188917||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|41|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|599650858|600814318|591977764||0|0|0|24
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|42|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE sym IN $1 GROUP BY sym, exnames(ex)|success|163610624|160981097|171817616||0|0|0|384
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|43|SELECT weighted_avg(asize + bsize, ask - bid) AS avgWeightedSpread, STDDEV_POP(ask - bid) AS devSpread, MAX(ask - bid) AS maxSpread, MIN(ask - bid) AS minSpread FROM quote WHERE shortSaleRestrictionIndicator='0' GROUP BY exnames(ex)|success|652247756|660767020|648719679||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|44|SELECT DISTINCT sym, ex FROM trade WHERE size>CAST(700000 AS REAL)|success|4023355|3461165|3354293||0|0|0|2
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|45|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|472467737|472780510|472665596||0|0|0|1
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|46|SELECT weighted_avg(bsize, bid) AS weightedBidPrice, weighted_avg(asize, ask) AS weightedOfferPrice FROM quote WHERE sym IN $1 GROUP BY sym|success|125782743|124868921|127543707||0|0|0|16
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|47||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|48||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|49||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|50||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|51||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|52||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|53||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|54||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|55||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|56|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MAX(size) OVER (PARTITION BY ex) AS max_size FROM trade) WHERE size = max_size|success|144454932|142941714|142367226||0|0|0|5
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|57|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|9696315|9377732|9114304||0|0|0|3
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|58|SELECT time, ex, sym, bid, bsize, ask, asize, cond, seq, nationalBBOIndicator, finraBBOIndicator, finraADFMPIDIndicator, corr, source, retailInterestIndicator, shortSaleRestrictionIndicator, LULDBBOIndicator, SIPGeneratedMessageIdentifier, nationalBBOLULDIndicator, participantTimestamp, FINRAADFTimestamp, FINRAADFMarketParticipantQuoteIndicator, securityStatusIndicator, tag FROM (SELECT *, 'maxbid' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MAX(bid) OVER (PARTITION BY ex) AS max_bid FROM quote WHERE sym=$1) WHERE bid = max_bid) WHERE time = min_time UNION ALL SELECT *, 'minask' AS tag FROM ( SELECT *, MIN(time) OVER (PARTITION BY ex) AS min_time FROM (SELECT *, MIN(ask) OVER (PARTITION BY ex) AS min_ask FROM quote WHERE sym=$1) WHERE ask = min_ask) WHERE time = min_time ORDER BY tag, time)|success|657734523|666095088|658648846||0|0|0|6
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|59|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|547452724|529104885|526036804||0|0|0|331776
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|60|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(size) OVER (PARTITION BY ex, sym) AS min_size FROM trade) WHERE size = min_size|success|528834176|535773821|527977009||0|0|0|331776
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|61|SELECT t2.sym, t2.seq AS seqDecr FROM ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t1 JOIN ( SELECT *, ROW_NUMBER() OVER (PARTITION BY sym ORDER BY time) AS rn FROM trade) AS t2 ON t1.sym = t2.sym AND t1.rn = t2.rn - 1 WHERE t2.seq - t1.seq < 0 ORDER BY t2.sym|success|20580168314|20683829452|20916007136||0|0|0|6
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|62|WITH tb AS (SELECT bucket, bound, ROW_NUMBER() OVER () AS rn FROM timeBuckets) SELECT ex, FIRST(bucket) AS timeBucket, COUNT(*) AS cnt, SUM(size) AS size FROM trade t ASOF JOIN tb ON t.time >= tb.bound GROUP BY ex, rn|success|112455988|111778473|110873865||0|0|0|4
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|63|SELECT sym, timebucketsstep(time), COUNT(*) AS cnt, SUM(size) FROM trade WHERE NOT corr=CAST(0 AS SMALLINT) GROUP BY sym, timebucketsstep(time)|success|6074847|5951842|5834504||0|0|0|52
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|64|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE sym IN $1 AND stop IS NOT NULL GROUP BY sym, xbar('0D00:05', time)|success|31749388|29460946|29001702||0|0|0|144
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|65|SELECT sym, xbar('0D00:05', time), FIRST(price) AS o, MAX(price) AS h, MIN(price) AS l, LAST(price) AS c, SUM(size) AS s FROM trade WHERE stop IS NOT NULL AND sym IN $1 GROUP BY sym, xbar('0D00:05', time)|success|25194684|25843135|25268757||0|0|0|1152
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|66|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|3469217|3199929|3235273||0|0|0|12
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|67|SELECT *, (CAST(bsize - asize as float)) / (bsize + asize) AS inbal FROM (SELECT xbar('0D00:01', time), first(asize), first(bsize) FROM quote WHERE sym = $1 GROUP BY xbar('0D00:01', time))|success|355247645|363121913|354010253||0|0|0|24
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|68|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|573625447|566687564|572455849||0|0|0|3
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|69|SELECT weighted_sum(asize, ask) AS wsumAsk, weighted_sum(bsize, bid) AS wsumBid, STDDEV(asize) AS sdevasksize, STDDEV(bid) AS sdevbid, CORR(ask, bid) AS corPrice, CORR(asize, bsize) AS corSize FROM quote WHERE sym IN $1 GROUP BY sym|success|166081060|167200112|167229908||0|0|0|48
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|70|SELECT time, ex, sym, cond, size, price, stop, corr, seq, tradeId, source, tradeReportingFacility, participantTimestamp, tradeReportingFacilityTRFTimestamp, tradeThroughExemptIndicator FROM (SELECT *, MIN(price) OVER (PARTITION BY sym) AS min_price FROM trade) WHERE price = min_price|success|364353095|366790071|365098583||0|0|0|5184
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|71||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|72||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|73||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|74||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|75||emptyquery||||||||
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|76|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|1099352|886551|856516||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|77|SELECT MEDIAN(bsize + asize) AS medMidSize FROM quote WHERE sym=$1|success|137012316|130690846|139609114||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|78|SELECT MEDIAN(size) AS medSize FROM trade GROUP BY ex|success|3086710621|3107092707|3083756382||0|0|0|0
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|79|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|92301747|91711434|90817251||0|0|0|76800
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|80|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE sym IN $1) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|63097388|58977698|59180654||0|0|0|38400
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|81|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|3497259|3173991|3138446||0|0|0|7
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|82|SELECT * FROM (SELECT time, price, size, stop, cond, ex from trade WHERE sym = $1) AS t ASOF JOIN (SELECT time AS quotetime, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote WHERE sym=$1) AS q ON t.time>=q.quotetime|success|102011752|98933887|98176892||0|0|0|120832
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|83|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE size>500000) AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.ex=q.quoteex AND t.time>=q.time|success|2247033979|2064184139|2053263743||0|0|0|75
KDB-X SQL|memory|0_0_0|128|KDB-X|SQL||sym|84|SELECT * FROM (SELECT sym, time, price, size, stop, cond, ex from trade WHERE time BETWEEN '0D16:20' AND '0D16:30') AS t ASOF JOIN (SELECT sym AS quoteSym, time, bid, ask, bsize, asize, cond AS quotecond, ex AS quoteex from quote) AS q ON t.sym=q.quoteSym AND t.time>=q.time|success|16320623|9823617|8474186||0|0|0|2400
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|0|load a partition into memory|success|2072053103|||164351007|0|||
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|-1|transform|success|0|||0|0|||
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|-2|sort|success|152385841385|||158913791|0|||
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|-3|index|success|119060|||4195|0|||
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|1|select from quote where time<0D8|success|35515101|34658476|34668320||0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|2|select from trade where seq=0i|success|3255944|2449404|2434742||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|3|select from trade where 0i<seq, 0e < price, time within 0D 1D, size < 2147483647e|success|124126601|104339205|102571993||0|0|0|5308416
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|4|select from trade where time within 0D10:00:00 0D10:00:10|success|945150|688301|649121||0|0|0|5184
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|5|select from quote where sym = infreqInstr, time within 0D08:30 0D16:30|success|27207768|27962088|26978901||0|0|0|132
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|6|select from quote where sym = freqInstr, time within 0D08:30 0D16:30|success|194411295|198369552|198214247||0|0|0|4325376
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|7|select from quote where time within 0D08:30 0D08:35, sym in fiftyInstrs|success|4016103|3933769|3564911||0|0|0|528
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|8|select from quote where time within 0D08:30 0D08:35, sym in thousandInfreqInstrs|success|3755820|3456568|3325249||0|0|0|528
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|9|select sym, time, price, size, stop, cond, ex from trade where source = "N"|success|21623412|19778011|18713992||0|0|0|1343488
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|10|select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|27300328|26858739|26905330||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|11|select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|77283639|74139173|73801283||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|12|select time, mid: (bid + ask) %2 from select from quote where sym = infreqInstr|success|26875675|26938651|26897347||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|13|select time, mid: (bid + ask) %2 from select from quote where sym = freqInstr|success|180203609|187929963|189204160||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|14|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = infreqInstr|success|26879691|27716887|27086484||0|0|0|64
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|15|`mid xdesc select time, mid: (bid + ask) %2 from quote where sym = freqInstr|success|778475966|774520554|767728442||0|0|0|1048576
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|16|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = infreqInstr|success|27600731|27440579|27336832||0|0|0|136
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|17|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym = freqInstr|success|102573265|104136439|103705207||0|0|0|2228224
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|18|select sym, time, bid, ask, bsize, asize, cond, ex from quote where sym in fiftyInstrs, 2000i<bsize+asize|success|131567123|130102388|129222909||0|0|0|278528
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|19|select sym, time, bid, ask, bsize, asize, cond, ex from quote where 2000i<bsize+asize, sym in thousandInfreqInstrs|success|155794804|155075426|154760520||0|0|0|17408
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|20|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = infreqInstr|success|26811638|27140305|26892070||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|21|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize from quote where sym = freqInstr|success|119927671|122139045|122508413||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|22|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|27517866|27563846|28395724||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|23|select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|219905741|218065218|217109482||0|0|0|34
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|24|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = infreqInstr|success|27878161|27104011|27828636||0|0|0|10
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|25|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, ex from quote where sym = freqInstr|success|217455286|221951374|219901204||0|0|0|18
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|26|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|195636318|193044979|192773878||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|27|.pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|340641233|343826290|342873830||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|28|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in fiftyInstrs|success|196500975|195539340|196673816||0|0|0|46
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|29|fills .pvt.pivot select avgLiqWMid: avg ((bsize * bid) + asize * ask) % bsize + asize by 10 xbar time.minute, sym from quote where sym in thousandInfreqInstrs|success|347334787|344047005|344086874||0|0|0|996
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|30|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = infreqInstr|success|29604862|28532761|28302913||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|31|select avgSpread: avg ask - bid by 10 xbar time.minute from quote where sym = freqInstr|success|104765841|106169003|105472409||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|32|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in fiftyInstrs|success|171444401|171512995|170369686||0|0|0|80
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|33|select avgSpread: avg ask - bid by sym, 10 xbar time.minute from quote where sym in thousandInfreqInstrs|success|132897555|130616105|131094028||0|0|0|2560
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|34|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = infreqInstr|success|27963180|28015479|27487671||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|35|select avgWeightedSpread: (asize + bsize) wavg ask - bid from quote where sym = freqInstr|success|78320697|78287166|77074502||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|36|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid from quote where time within 0D08:30 0D08:35|success|6923992|7071525|6757790||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|37|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=infreqInstr|success|28469415|27939374|28026105||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|38|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by exnames ex from quote where sym=freqInstr|success|205871577|206322258|205764394||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|39|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=infreqInstr)|success|28590458|28117092|28450898||0|0|0|0
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|40|select avgWeightedSpread: sizes wavg spread, devSpread: dev spread, maxSpread: max spread, minSpread: min spread by exnames ex from (select ex, sizes: asize + bsize, spread: ask - bid from quote where sym=freqInstr)|success|135433892|134952363|134337123||0|0|0|1
KDB-X (Time Sorted)|memory|0_0_0|128|KDB-X|q-sql||time|41|select avgWeightedSpread: (asize + bsize) wavg ask - bid, devSpread: dev ask - bid, maxSpread: max ask - bid, minSpread: min ask - bid by sym, exnames ex from quote where sym in fiftyInstrs|success|259334871|258982939|259528274||0|0|0|40
